timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-09-09 17:00:00+00:00,20744.421425633172,106.02699944747117,0.03599546192670267,598.0783033548616,0,0.0,0.0,1.1089922542546073,351110.01500003337,266973.26272399834,0,1321200.0,0.054533693508445925,0.0,3600.0,2492.54,6678000.0,0.04923677674126603,1.0,1.1089922542546073,757701.363041455,2396921.631147359,0.0,0.0,0.9898738891436073,1.0,0.0,7.346562408e-06,0.9898738891436073,20949.674120943815,0.0,80581.373341355,101531.04746229883
2026-09-09 18:00:00+00:00,20743.31087396943,106.02699944747117,0.03599546192670267,596.9677516911172,0,0.0,0.0,1.10899673164818,351110.01500003337,266975.2603874349,0,1317600.0,0.054533693508445925,0.0,3600.0,2480.15,6674400.0,0.04923677679427052,1.0,1.10899673164818,757701.363041455,2396921.631147359,0.0,0.0,0.9898793202357195,1.0,0.0,7.4826068436e-06,0.9898793202357195,20946.986800812552,0.0,80581.28258875135,101528.2693895639
2026-09-09 19:00:00+00:00,20742.207428510916,106.02699944747117,0.03599546192670267,595.8643062326037,0,0.0,0.0,1.109001209059829,351110.01500003337,266977.22762418236,0,1314000.0,0.054533693508445925,0.0,3600.0,2464.28,6670800.0,0.049236776847330965,1.0,1.109001209059829,757701.363041455,2396921.631147359,0.0,0.0,0.9898847513576304,1.0,0.0,7.3685835036e-06,0.9898847513576304,20944.02714178332,0.0,80581.22227329959,101525.24941508292
2026-09-09 20:00:00+00:00,20741.10125609652,106.02699944747117,0.03599546192670267,594.7581338182076,0,0.0,0.0,1.1090056864895552,351110.01500003337,266979.1251784003,0,1310400.0,0.054533693508445925,0.0,3600.0,2470.37,6667200.0,0.049236776900449586,1.0,1.1090056864895552,757701.363041455,2396921.631147359,0.0,0.0,0.9898901825093398,1.0,0.0,7.107525579600001e-06,0.9898901825093398,20942.865431275797,0.0,80581.23165083973,101524.09708211554
2026-09-09 21:00:00+00:00,20739.999467409234,106.02699944747117,0.03599546192670267,593.65634513092,0,0.0,0.0,1.1090101639373584,351110.01500003337,266980.99110674206,0,1306800.0,0.054533693508445925,0.0,3600.0,2460.58,6663600.0,0.04923677695362505,1.0,1.1090101639373584,757701.363041455,2396921.631147359,0.0,0.0,0.9898956136908482,1.0,0.0,6.9890176619999986e-06,0.9898956136908482,20940.411956872853,0.0,80581.27266471891,101521.68462159176
2026-09-09 22:00:00+00:00,20738.902810234988,106.02699944747117,0.03599546192670267,592.5596879566725,0,0.0,0.0,1.1090146414032385,351110.01500003337,266982.8576797638,0,1303200.0,0.054533693508445925,0.0,3600.0,2449.12,6660000.0,0.049236777006859356,1.0,1.1090146414032385,757701.363041455,2396921.631147359,0.0,0.0,0.9899010449021554,1.0,0.0,6.9913835028e-06,0.9899010449021554,20937.832361708563,0.0,80581.31304438069,101519.14540608926
2026-09-09 23:00:00+00:00,20737.798160259015,106.02699944747117,0.03599546192670267,591.4550379807002,0,0.0,0.0,1.1090191188871958,351110.01500003337,266984.724897798,0,1299600.0,0.054533693508445925,0.0,3600.0,2466.97,6656400.0,0.04923677706015028,1.0,1.1090191188871958,757701.363041455,2396921.631147359,0.0,0.0,0.9899064761432618,1.0,0.0,6.9937505387999995e-06,0.9899064761432618,20937.624042076655,0.0,80581.35278949281,101518.97683156947
2026-09-10 00:00:00+00:00,20733.643838707772,106.02699944747117,0.03599546192670267,587.3007164294568,0,0.0,0.0,1.1090235955051038,351110.01500003337,266986.4683884802,0,1296000.0,0.054533693508445925,-1.168e-05,3600.0,2463.76,6652800.0,0.04924462795247497,1.0,1.1090235955051038,757701.363041455,2396007.005035938,0.0,0.0,0.9899103448602696,1.0,0.0,6.5302799256e-06,0.9899103448602696,20932.65689477386,0.0,80580.96764409728,101513.62453887114
2026-09-10 01:00:00+00:00,20732.540966402546,106.02699944747117,0.03599546192670267,586.1978441242322,0,0.0,0.0,1.1090280730252116,351110.01500003337,266988.3202922132,0,1292400.0,0.054533693508445925,0.0,3600.0,2463.0,6649200.0,0.04924462800589002,1.0,1.1090280730252116,757701.363041455,2396007.005035938,0.0,0.0,0.9899157769979419,1.0,0.0,6.9362965152e-06,0.9899157769979419,20930.939989074745,0.0,80581.02301830385,101511.9630073786
2026-09-10 02:00:00+00:00,20731.433173039004,106.02699944747117,0.03599546192670267,585.0900507606908,0,0.0,0.0,1.1090325505633971,351110.01500003337,266990.1728120915,0,1288800.0,0.054533693508445925,0.0,3600.0,2473.99,6645600.0,0.04924462805936325,1.0,1.1090325505633971,757701.363041455,2396007.005035938,0.0,0.0,0.9899212091654228,1.0,0.0,6.9385561487999994e-06,0.9899212091654228,20930.162350288574,0.0,80581.0777868313,101511.24013711988
2026-09-10 03:00:00+00:00,20730.32522295386,106.02699944747117,0.03599546192670267,583.982100675547,0,0.0,0.0,1.1090370281196602,351110.01500003337,266991.90696680435,0,1285200.0,0.054533693508445925,0.0,3600.0,2474.34,6642000.0,0.04924462811289465,1.0,1.1090370281196602,757701.363041455,2396007.005035938,0.0,0.0,0.9899266413627129,1.0,0.0,6.4951794396e-06,0.9899266413627129,20928.5273268264,0.0,80581.25093099044,101509.77825781684
2026-09-10 04:00:00+00:00,20729.21577281909,106.02699944747117,0.03599546192670267,582.8726505407798,0,0.0,0.0,1.1090415056940002,351110.01500003337,266993.6415542061,0,1281600.0,0.054533693508445925,0.0,3600.0,2477.69,6638400.0,0.049244628166484006,1.0,1.1090415056940002,757701.363041455,2396007.005035938,0.0,0.0,0.9899320735898122,1.0,0.0,6.4967578488e-06,0.9899320735898122,20927.13028217205,0.0,80581.42365292698,101508.55393509903
2026-09-10 05:00:00+00:00,20728.104791290378,106.02699944747117,0.03599546192670267,581.7616690120686,0,0.0,0.0,1.1090459683508012,351110.01500003337,266995.37657445786,0,1278000.0,0.054533693508445925,0.0,3600.0,2481.11,6634800.0,0.049244719490119104,1.0,1.1090459683508012,757701.363041455,2396007.005035938,0.0,0.0,0.9899374877299737,1.0,0.0,6.4983368304e-06,0.9899374877299737,20925.735778588165,0.0,80581.58959150856,101507.32537009672
2026-09-10 06:00:00+00:00,20726.99464262504,106.02699944747117,0.03599546192670267,580.6515203467304,0,0.0,0.0,1.109050494499072,351110.01500003337,266997.11562758824,0,1274400.0,0.054533693508445925,0.0,3600.0,2479.25,6631200.0,0.04894629739990264,1.0,1.109050494499072,749165.8780831198,2403626.5776307145,0.0,0.0,0.9900021340651612,1.0,0.0,6.51339918e-06,0.9900021340651612,20923.921183331513,0.0,80602.54851409554,101526.46969742706
2026-09-10 07:00:00+00:00,20725.887964223755,106.02699944747117,0.03599546192670267,579.5448419454465,0,0.0,0.0,1.109054972127781,351110.01500003337,266998.4994642283,0,1270800.0,0.055377636897190094,0.0,3600.0,2471.5,6627600.0,0.04894629745333301,1.0,1.109054972127781,749165.8780831198,2403626.5776307145,0.0,0.0,0.9900075345686827,1.0,0.0,5.1829513236e-06,0.9900075345686827,20930.55608167129,0.0,80603.06084832794,101533.61692999923
2026-09-10 08:00:00+00:00,20738.12073793091,106.02699944747117,0.03599546192670267,591.7776156525999,0,0.0,0.0,1.1090594497745676,351110.01500003337,266999.8833237861,0,1267200.0,0.055377636897190094,5.093e-05,3600.0,2470.18,6624000.0,0.048946297506822445,1.0,1.1090594497745676,749165.8780831198,2403626.5776307145,0.0,0.0,0.9900129351016641,1.0,0.0,5.1830102952000005e-06,0.9900129351016641,20942.10005776398,0.0,80603.57316998625,101545.67322775023
2026-09-10 09:00:00+00:00,20737.015783467254,106.02699944747117,0.03599546192670267,590.6726611889429,0,0.0,0.0,1.1090638919098756,351110.01500003337,267001.26720268815,0,1263600.0,0.052532031712765166,0.0,3600.0,2467.65,6620400.0,0.04926173925055455,1.0,1.1090638919098756,758193.1111399103,2395569.1588729555,0.0,0.0,0.9899558460707817,1.0,0.0,5.183055882e-06,0.9899558460707817,20910.37561281188,0.0,80582.14476059476,101492.52037340665
2026-09-10 10:00:00+00:00,20735.91287533995,106.02699944747117,0.03599546192670267,589.5697530616378,0,0.0,0.0,1.1090683695926744,351110.01500003337,267002.6511028092,0,1260000.0,0.052532031712765166,0.0,3600.0,2463.08,6616800.0,0.04926173930451361,1.0,1.1090683695926744,758193.1111399103,2395569.1588729555,0.0,0.0,0.9899612803010499,1.0,0.0,5.1831084888e-06,0.9899612803010499,20908.45866049127,0.0,80582.66887314466,101491.12753363594
2026-09-10 11:00:00+00:00,20734.81088515346,106.02699944747117,0.03599546192670267,588.4677628751471,0,0.0,0.0,1.10907284733313,351110.01500003337,267004.0350292419,0,1256400.0,0.052532031712765166,0.0,3600.0,2461.03,6613200.0,0.04926138791672896,1.0,1.10907284733313,758183.011865811,2395578.173920817,0.0,0.0,0.9899667840948441,1.0,0.0,5.1831801684e-06,0.9899667840948441,20906.720484304817,0.0,80583.2173838336,101489.93786813843
2026-09-10 12:00:00+00:00,20733.730204627143,106.02699944747117,0.03599546192670267,587.3870823488292,0,0.0,0.0,1.109077325052085,351110.01500003337,267005.41897851945,0,1252800.0,0.052532031712765166,0.0,3600.0,2413.44,6609600.0,0.04926138797080437,1.0,1.109077325052085,758183.011865811,2395578.173920817,0.0,0.0,0.9899722183473034,1.0,0.0,5.1832388628e-06,0.9899722183473034,20901.832461152688,0.0,80583.74145501858,101485.57391617127
2026-09-10 13:00:00+00:00,20732.640376037,106.02699944747117,0.03599546192670267,586.2972537586884,0,0.0,0.0,1.1090818027891183,351110.01500003337,267006.80295862514,0,1249200.0,0.04780639636379974,0.0,3600.0,2433.87,6606000.0,0.049261388024939956,1.0,1.1090818027891183,758183.011865811,2395578.173920817,0.0,0.0,0.9899776526295928,1.0,0.0,5.1833274552e-06,0.9899776526295928,20853.372676550276,0.0,80584.26550584903,101437.63818239931
2026-09-10 14:00:00+00:00,20731.54677717288,106.02699944747117,0.03599546192670267,585.2036548945687,0,0.0,0.0,1.1090862805442294,351110.01500003337,267008.1869617176,0,1245600.0,0.04623590419481773,0.0,3600.0,2442.29,6602400.0,0.04926138807913438,1.0,1.1090862805442294,758183.011865811,2395578.173920817,0.0,0.0,0.9899830869417129,1.0,0.0,5.1833866788e-06,0.9899830869417129,20836.28480895959,0.0,80584.78954416653,101421.07435312613
2026-09-10 15:00:00+00:00,20730.454199238055,106.02699944747117,0.03599546192670267,584.1110769597449,0,0.0,0.0,1.109090753566327,351110.01500003337,267009.5709864111,0,1242000.0,0.03769206100455104,0.0,3600.0,2440.01,6598800.0,0.049303575861793236,1.0,1.109090753566327,759396.011865811,2394495.487971063,0.0,0.0,0.9899801925224646,1.0,0.0,5.183440711199999e-06,0.9899801925224646,20747.74050907055,0.0,80582.38925988734,101330.12976895788
2026-09-10 16:00:00+00:00,20701.304771473515,106.02699944747117,0.03599546192670267,554.9616491952063,0,0.0,0.0,1.109095265669902,351110.01500003337,267010.9550603281,0,1238400.0,0.03365304414341718,-0.0001081,3600.0,2447.62,6595200.0,0.048998936041672714,1.0,1.109095265669902,750667.5414784858,2402287.3562471196,0.0,0.0,0.9900457504392051,1.0,0.0,5.1835981932e-06,0.9900457504392051,20677.433301822883,0.0,80604.02322710044,101281.45652892331
2026-09-10 17:00:00+00:00,20700.201070782678,106.02699944747117,0.03599546192670267,553.8579485043688,0,0.0,0.0,1.109099743479368,351110.01500003337,267012.3391617634,0,1234800.0,0.04268483114161321,0.0,3600.0,2464.85,6591600.0,0.0489989360957479,1.0,1.109099743479368,750667.5414784858,2402287.3562471196,0.0,0.0,0.9900511568520359,1.0,0.0,5.1836743836e-06,0.9900511568520359,20768.652441206657,0.0,80604.53737135534,101373.18981256199
2026-09-10 18:00:00+00:00,20699.0962416963,106.02699944747117,0.03599546192670267,552.7531194179937,0,0.0,0.0,1.109104221306912,351110.01500003337,267014.17020390957,0,1231200.0,0.04268483114161321,0.0,3600.0,2467.37,6588000.0,0.04899893614988304,1.0,1.109104221306912,750667.5414784858,2402287.3562471196,0.0,0.0,0.9900565632943898,1.0,0.0,6.857495326799999e-06,0.9900565632943898,20767.417824352306,0.0,80604.60458526516,101372.02240961746
2026-09-10 19:00:00+00:00,20697.994058966127,106.02699944747117,0.03599546192670267,551.6509366878199,0,0.0,0.0,1.1091087105996058,351110.01500003337,267016.0701636184,0,1227600.0,0.04268483114161321,0.0,3600.0,2461.46,6584400.0,0.04889732499937027,1.0,1.1091087105996058,747771.9627963682,2404872.2907869373,0.0,0.0,0.990081994371235,1.0,0.0,7.1155510128000005e-06,0.990081994371235,20765.952701258848,0.0,80611.63373132882,101377.58643258768
2026-09-10 20:00:00+00:00,20696.89229266764,106.02699944747117,0.03599546192670267,550.5491703893326,0,0.0,0.0,1.1091131884633536,351110.01500003337,267017.4559244006,0,1224000.0,0.05021906426376882,0.0,3600.0,2460.53,6580800.0,0.048897325053508744,1.0,1.1091131884633536,747771.9627963682,2404872.2907869373,0.0,0.0,0.990087390033447,1.0,0.0,5.1897894588e-06,0.990087390033447,20840.91452836504,0.0,80612.14244158688,101453.05696995193
2026-09-10 21:00:00+00:00,20695.79109056692,106.02699944747117,0.03599546192670267,549.4479682886142,0,0.0,0.0,1.1091176663451798,351110.01500003337,267018.8417120777,0,1220400.0,0.05021906426376882,0.0,3600.0,2459.27,6577200.0,0.048897325107706724,1.0,1.1091176663451798,747771.9627963682,2404872.2907869373,0.0,0.0,0.9900927857250637,1.0,0.0,5.189863248e-06,0.9900927857250637,20839.316196772903,0.0,80612.65113527427,101451.96733204718
2026-09-10 22:00:00+00:00,20694.696797649987,106.02699944747117,0.03599546192670267,548.3536753716837,0,0.0,0.0,1.109122144245085,351110.01500003337,267020.22752456117,0,1216800.0,0.05021906426376882,0.0,3600.0,2443.84,6573600.0,0.0488973251619631,1.0,1.109122144245085,747771.9627963682,2404872.2907869373,0.0,0.0,0.9900981814460855,1.0,0.0,5.189929214400001e-06,0.9900981814460855,20836.90067429507,0.0,80613.1598144797,101450.06048877478
2026-09-10 23:00:00+00:00,20693.605549609903,106.02699944747117,0.03599546192670267,547.2624273316007,0,0.0,0.0,1.1091266221630693,351110.01500003337,267021.73637222225,0,1213200.0,0.043936772655385155,0.0,3600.0,2437.04,6570000.0,0.04889732521627943,1.0,1.1091266221630693,747771.9627963682,2404872.2907869373,0.0,0.0,0.9901035771965124,1.0,0.0,5.6506707828e-06,0.9901035771965124,20772.54554791902,0.0,80613.5454688319,101386.09101675093
2026-09-11 00:00:00+00:00,20694.14883083953,106.02699944747117,0.03599546192670267,547.8057085612282,0,0.0,0.0,1.1091310478825993,351110.01500003337,267023.5614217869,0,1209600.0,0.043936772655385155,6.31e-06,3600.0,2455.46,6566400.0,0.048897325272469816,1.0,1.1091310478825993,747771.9627963682,2404872.2907869373,0.0,0.0,0.9901089729759879,1.0,0.0,6.8348118492e-06,0.9901089729759879,20773.44947143199,0.0,80613.61493147985,101387.06440291184
2026-09-11 01:00:00+00:00,20693.050324350374,106.02699944747117,0.03599546192670267,546.7072020720719,0,0.0,0.0,1.1091355258365307,351110.01500003337,267025.3870334217,0,1206000.0,0.04216363206653751,0.0,3600.0,2453.25,6562800.0,0.04889732532690716,1.0,1.1091355258365307,747771.9627963682,2404872.2907869373,0.0,0.0,0.9901143687852254,1.0,0.0,6.8368700664000005e-06,0.9901143687852254,20754.406082100202,0.0,80613.68384250737,101368.08992460757
2026-09-11 02:00:00+00:00,20691.95512692591,106.02699944747117,0.03599546192670267,545.6120046476073,0,0.0,0.0,1.1091400038085404,351110.01500003337,267027.1807196061,0,1202400.0,0.04216363206653751,0.0,3600.0,2445.86,6559200.0,0.048897325381404455,1.0,1.1091400038085404,747771.9627963682,2404872.2907869373,0.0,0.0,0.9901197646238684,1.0,0.0,6.717264526799999e-06,0.9901197646238684,20752.943461047533,0.0,80613.78468930983,101366.72815035736
2026-09-11 03:00:00+00:00,20690.859777257603,106.02699944747117,0.03599546192670267,544.5166549793003,0,0.0,0.0,1.1091444817986298,351110.01500003337,267028.91571305937,0,1198800.0,0.04216363206653751,0.0,3600.0,2446.2,6555600.0,0.04889732543596215,1.0,1.1091444817986298,747771.9627963682,2404872.2907869373,0.0,0.0,0.9901251604919171,1.0,0.0,6.4974202704e-06,0.9901251604919171,20751.67396420649,0.0,80613.94423916808,101365.61820337457
2026-09-11 04:00:00+00:00,20689.759161743455,106.02699944747117,0.03599546192670267,543.416039465151,0,0.0,0.0,1.109148974676605,351110.01500003337,267030.657077912,0,1195200.0,0.0418510376832139,0.0,3600.0,2457.96,6552000.0,0.04876990202889475,1.0,1.109148974676605,744152.1455439667,2408103.88865039,0.0,0.0,0.9901555487931478,1.0,0.0,6.521238234e-06,0.9901555487931478,20747.594710911824,0.0,80622.87251121638,101370.46722212821
2026-09-11 05:00:00+00:00,20688.654149068916,106.02699944747117,0.03599546192670267,542.311026790613,0,0.0,0.0,1.1091534527029125,351110.01500003337,267032.39887391985,0,1191600.0,0.04216363206653751,0.0,3600.0,2467.78,6548400.0,0.04876990208342602,1.0,1.1091534527029125,744152.1455439667,2408103.88865039,0.0,0.0,0.9901609311238994,1.0,0.0,6.5228103252e-06,0.9901609311238994,20749.636356862862,0.0,80623.02050543943,101372.65686230229
2026-09-11 06:00:00+00:00,20687.549978213272,106.02699944747117,0.03599546192670267,541.2068559349682,0,0.0,0.0,1.1091579307472998,351110.01500003337,267033.7902230804,0,1188000.0,0.04216363206653751,0.0,3600.0,2465.9,6544800.0,0.04876990213801724,1.0,1.1091579307472998,744152.1455439667,2408103.88865039,0.0,0.0,0.9901663134839084,1.0,0.0,5.210399717999999e-06,0.9901663134839084,20748.301632721712,0.0,80623.51895678241,101371.82058950412
2026-09-11 07:00:00+00:00,20686.445534214265,106.02699944747117,0.03599546192670267,540.1024119359591,0,0.0,0.0,1.1091624088097662,351110.01500003337,267035.18088332267,0,1184400.0,0.04216363206653751,0.0,3600.0,2466.51,6541200.0,0.04876990219266952,1.0,1.1091624088097662,744152.1455439667,2408103.88865039,0.0,0.0,0.9901716958731748,1.0,0.0,5.2077926916e-06,0.9901716958731748,20747.028075650327,0.0,80624.01810731622,101371.04618296656
2026-09-11 08:00:00+00:00,20701.375780899827,106.02699944747117,0.03599546192670267,555.0326586215233,0,0.0,0.0,1.1091668868903124,351110.01500003337,267036.5715843548,0,1180800.0,0.04216363206653751,6.11e-05,3600.0,2475.8,6537600.0,0.048769902247381314,1.0,1.1091668868903124,744152.1455439667,2408103.88865039,0.0,0.0,0.9901770782916992,1.0,0.0,5.2079183208e-06,0.9901770782916992,20762.00166875452,0.0,80624.51722733292,101386.51889608745
2026-09-11 09:00:00+00:00,20700.270495081924,106.02699944747117,0.03599546192670267,553.9273728036211,0,0.0,0.0,1.1091713126477125,351110.01500003337,267037.96230716887,0,1177200.0,0.04424999283742068,0.0,3600.0,2468.39,6534000.0,0.04921848827422348,1.0,1.1091713126477125,756950.412068179,2396680.068733568,0.0,0.0,0.9900947321547943,1.0,0.0,5.2079727672000005e-06,0.9900947321547943,20780.913424240396,0.0,80594.21395115496,101375.12737539536
2026-09-11 10:00:00+00:00,20699.168478028874,106.02699944747117,0.03599546192670267,552.8253557505699,0,0.0,0.0,1.1091757907642066,351110.01500003337,267039.35305030394,0,1173600.0,0.04424999283742068,0.0,3600.0,2461.09,6530400.0,0.04921848832957165,1.0,1.1091757907642066,756950.412068179,2396680.068733568,0.0,0.0,0.9901001624882908,1.0,0.0,5.208021741600001e-06,0.9901001624882908,20779.327029204218,0.0,80594.72985249531,101374.05688169952
2026-09-11 11:00:00+00:00,20698.06820730225,106.02699944747117,0.03599546192670267,551.725085023946,0,0.0,0.0,1.1091802688987804,351110.01500003337,267040.7438165394,0,1170000.0,0.04424999283742068,0.0,3600.0,2457.19,6526800.0,0.04921848838498177,1.0,1.1091802688987804,756950.412068179,2396680.068733568,0.0,0.0,0.9901055928515707,1.0,0.0,5.2080811236e-06,0.9901055928515707,20777.854238649757,0.0,80595.24574119254,101373.0999798423
2026-09-11 12:00:00+00:00,20696.94440594646,106.02699944747117,0.03599546192670267,550.6012836681546,0,0.0,0.0,1.109184747051434,351110.01500003337,267042.13460321364,0,1166400.0,0.04937924597974275,0.0,3600.0,2509.74,6523200.0,0.049218488440452735,1.0,1.109184747051434,756950.412068179,2396680.068733568,0.0,0.0,0.9901110232446343,1.0,0.0,5.2081305372e-06,0.9901110232446343,20828.66844174655,0.0,80595.76161990827,101424.43006165483
2026-09-11 13:00:00+00:00,20695.76755656712,106.02699944747117,0.03599546192670267,549.4244342888146,0,0.0,0.0,1.1091892252221671,351110.01500003337,267043.5253971313,0,1162800.0,0.04937924597974275,0.0,3600.0,2628.21,6519600.0,0.049218488495985424,1.0,1.1091892252221671,756950.412068179,2396680.068733568,0.0,0.0,0.9901164536674817,1.0,0.0,5.2081305372e-06,0.9901164536674817,20833.283759226797,0.0,80596.27750183805,101429.56126106484
2026-09-11 14:00:00+00:00,20694.600419449373,106.02699944747117,0.03599546192670267,548.2572971710664,0,0.0,0.0,1.1091937034109807,351110.01500003337,267044.916214127,0,1159200.0,0.04937924597974275,0.0,3600.0,2606.52,6516000.0,0.04921848855157962,1.0,1.1091937034109807,756950.412068179,2396680.068733568,0.0,0.0,0.9901218841201131,1.0,0.0,5.2081898328e-06,0.9901218841201131,20830.559500009236,0.0,80596.79337114724,101427.35287115647
2026-09-11 15:00:00+00:00,20693.455003945724,106.02699944747117,0.03599546192670267,547.1118816674174,0,0.0,0.0,1.109198181617874,351110.01500003337,267046.30706257356,0,1155600.0,0.04937924597974275,0.0,3600.0,2558.01,6512400.0,0.04921848860723377,1.0,1.109198181617874,756950.412068179,2396680.068733568,0.0,0.0,0.990127314602529,1.0,0.0,5.2082804808e-06,0.990127314602529,20826.469372142852,0.0,80597.30921946315,101423.778591606
2026-09-11 16:00:00+00:00,20705.95692318024,106.02699944747117,0.03599546192670267,559.6138009019354,0,0.0,0.0,1.1092026599017444,351110.01500003337,267047.6979389364,0,1152000.0,0.04895958870974446,4.999e-05,3600.0,2576.38,6508800.0,0.049217983795345255,1.0,1.1092026599017444,756935.9230154402,2396693.003118308,0.0,0.0,0.9901328434477632,1.0,0.0,5.2083578916e-06,0.9901328434477632,20835.32154759669,0.0,80597.85957603343,101433.18112363011
2026-09-11 17:00:00+00:00,20704.80823891174,106.02699944747117,0.03599546192670267,558.4651166334354,0,0.0,0.0,1.1092071381447983,351110.01500003337,267049.08884024055,0,1148400.0,0.04895958870974446,0.0,3600.0,2565.31,6505200.0,0.049217983851123526,1.0,1.1092071381447983,756935.9230154402,2396693.003118308,0.0,0.0,0.990138273935899,1.0,0.0,5.2084241604e-06,0.990138273935899,20833.21449149179,0.0,80598.37537350011,101431.5898649919
2026-09-11 18:00:00+00:00,20703.672575969525,106.02699944747117,0.03599546192670267,557.3294536912188,0,0.0,0.0,1.1092116164059322,351110.01500003337,267050.47976176295,0,1144800.0,0.04895958870974446,0.0,3600.0,2536.23,6501600.0,0.049217983906963525,1.0,1.1092116164059322,756935.9230154402,2396693.003118308,0.0,0.0,0.990143704453819,1.0,0.0,5.2084727424e-06,0.990143704453819,20830.225268555667,0.0,80598.89116120606,101429.11642976172
2026-09-11 19:00:00+00:00,20702.535986130973,106.02699944747117,0.03599546192670267,556.1928638526676,0,0.0,0.0,1.1092160946851468,351110.01500003337,267051.8707079061,0,1141200.0,0.04895958870974446,0.0,3600.0,2538.3,6498000.0,0.04921798396286481,1.0,1.1092160946851468,756935.9230154402,2396693.003118308,0.0,0.0,0.9901491350015234,1.0,0.0,5.2085378088e-06,0.9901491350015234,20828.793678236198,0.0,80599.40693474887,101428.20061298506
2026-09-11 20:00:00+00:00,20701.403381498883,106.02699944747117,0.03599546192670267,555.0602592205787,0,0.0,0.0,1.1092205729824418,351110.01500003337,267053.2616740603,0,1137600.0,0.04728263721018735,0.0,3600.0,2529.4,6494400.0,0.04921798401882849,1.0,1.1092205729824418,756935.9230154402,2396693.003118308,0.0,0.0,0.9901545655790119,1.0,0.0,5.2085856132e-06,0.9901545655790119,20810.598250397514,0.0,80599.92269873811,101410.52094913562
2026-09-11 21:00:00+00:00,20700.277193496975,106.02699944747117,0.03599546192670267,553.93407121867,0,0.0,0.0,1.109225063327542,351110.01500003337,267054.6526623872,0,1134000.0,0.04728263721018735,0.0,3600.0,2515.07,6490800.0,0.04911487241454937,1.0,1.109225063327542,753980.8956431345,2399331.0270934296,0.0,0.0,0.9901800254407527,1.0,0.0,5.208641510400001e-06,0.9901800254407527,20808.509836801684,0.0,80607.47092284891,101415.98075965059
2026-09-11 22:00:00+00:00,20699.152989142778,106.02699944747117,0.03599546192670267,552.8098668644724,0,0.0,0.0,1.1092294594158432,351110.01500003337,267056.0436708862,0,1130400.0,0.043936772655385155,0.0,3600.0,2510.64,6487200.0,0.04982002892681736,1.0,1.1092294594158432,768663.2285020215,2363657.886039543,0.0,0.0,0.990048592263774,1.0,0.0,5.208689915999999e-06,0.990048592263774,20774.926715680092,0.0,80559.93240960938,101334.85912528947
2026-09-11 23:00:00+00:00,20698.026622030466,106.02699944747117,0.03599546192670267,551.6834997521609,0,0.0,0.0,1.1092339377670963,351110.01500003337,267057.43470003066,0,1126800.0,0.043936772655385155,0.0,3600.0,2515.47,6483600.0,0.04982002898367033,1.0,1.1092339377670963,768663.2285020215,2363657.886039543,0.0,0.0,0.9900540871222763,1.0,0.0,5.2087400928000005e-06,0.9900540871222763,20773.70434114131,0.0,80560.4706803161,101334.1750214574
2026-09-12 00:00:00+00:00,20697.04926925623,106.02699944747117,0.03599546192670267,550.7061469779235,0,0.0,0.0,1.1092384161364297,351110.01500003337,267058.83411594055,0,1123200.0,0.043936772655385155,5.5e-07,3600.0,2509.5,6480000.0,0.0498200290405868,1.0,1.1092384161364297,768663.2285020215,2363657.886039543,0.0,0.0,0.9900595820112755,1.0,0.0,5.2401171492e-06,0.9900595820112755,20772.3061733559,0.0,80561.00057496515,101333.30674832105
2026-09-12 01:00:00+00:00,20695.924249949698,106.02699944747117,0.03599546192670267,549.581127671393,0,0.0,0.0,1.1092428949306825,351110.01500003337,267060.22521365236,0,1119600.0,0.043936772655385155,0.0,3600.0,2512.46,6476400.0,0.049816539809239835,1.0,1.1092428949306825,768562.2523591396,2363748.0180664104,0.0,0.0,0.9900657527237458,1.0,0.0,5.2089424164e-06,0.9900657527237458,20771.028428374626,0.0,80561.77607620135,101332.80450457598
2026-09-12 02:00:00+00:00,20694.798939588763,106.02699944747117,0.03599546192670267,548.4558173104581,0,0.0,0.0,1.1092473733361794,351110.01500003337,267061.6163318741,0,1116000.0,0.043936772655385155,0.0,3600.0,2513.11,6472800.0,0.04981653986627932,1.0,1.1092473733361794,768562.2523591396,2363748.0180664104,0.0,0.0,0.9900712473018394,1.0,0.0,5.208992082e-06,0.9900712473018394,20769.68099324793,0.0,80562.31415937649,101331.99515262441
