timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-08-20 18:00:00+00:00,20070.483246777658,113.1455230989103,0.03450032025651831,58.17494152724646,0,0.0,0.0,1.2442750364706618,348531.53534512187,265207.3059205489,0,10908000.0,0.04623590419481773,0.0,3600.0,2315.21,8402400.0,0.04187162079604301,1.0,1.2442750364706618,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891305408548062,1.0,0.0,1.8617391899999998e-06,0.9891305408548062,21133.820405267154,0.0,79535.8801403275,100669.70054559465
2026-08-20 19:00:00+00:00,20069.41821541016,113.1455230989103,0.03450032025651831,57.109910159749965,0,0.0,0.0,1.2442813759939764,348531.53534512187,265207.798654746,0,10904400.0,0.04623590419481773,0.0,3600.0,2322.72,8398800.0,0.04187162082440654,1.0,1.2442813759939764,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891351724657511,1.0,0.0,1.8579191760000001e-06,0.9891351724657511,21135.8525163479,0.0,79537.00166860415,100672.85418495204
2026-08-20 20:00:00+00:00,20068.35555463067,113.1455230989103,0.03450032025651831,56.04724938025804,0,0.0,0.0,1.2442877290128884,348531.53534512187,265208.8622800498,0,10900800.0,0.04623590419481773,0.0,3600.0,2317.55,8395200.0,0.04187162085279539,1.0,1.2442877290128884,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891398040983832,1.0,0.0,4.0105275048e-06,0.9891398040983832,21132.06485381041,0.0,79537.55231333274,100669.61716714315
2026-08-20 21:00:00+00:00,20067.292861754242,113.1455230989103,0.03450032025651831,54.98455650382987,0,0.0,0.0,1.2442940847149113,348531.53534512187,265209.92590065516,0,10897200.0,0.04623590419481773,0.0,3600.0,2317.62,8391600.0,0.041871620881208216,1.0,1.2442940847149113,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891444357527032,1.0,0.0,4.0104937044e-06,0.9891444357527032,21130.682987879598,0.0,79538.10297031875,100668.78595819835
2026-08-20 22:00:00+00:00,20066.232135961476,113.1455230989103,0.03450032025651831,53.923830711065065,0,0.0,0.0,1.2443004426251671,348531.53534512187,265210.9895165629,0,10893600.0,0.04623590419481773,0.0,3600.0,2313.33,8388000.0,0.041871620909645024,1.0,1.2443004426251671,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891490674287109,1.0,0.0,4.0104599075999995e-06,0.9891490674287109,21127.30323640048,0.0,79538.6536395612,100665.95687596168
2026-08-20 23:00:00+00:00,20065.165518088274,113.1455230989103,0.03450032025651831,52.85721283786339,0,0.0,0.0,1.2443068009544165,348531.53534512187,265212.053127771,0,10890000.0,0.04623590419481773,0.0,3600.0,2326.18,8384400.0,0.0418716209381067,1.0,1.2443068009544165,456125.20950417826,1695587.1700970212,57.6,0.00098686,0.9891536991264065,1.0,0.0,4.0104261036e-06,0.9891536991264065,21131.778017892968,0.0,79539.20432106219,100670.98233895516
2026-08-21 00:00:00+00:00,20088.002598307663,113.1455230989103,0.03450032025651831,75.69429305725413,0,0.0,0.0,1.2443131575127166,348531.53534512187,265213.1167342813,0,10886400.0,0.04623590419481773,9.031e-05,3600.0,2339.95,8380800.0,0.04187162096659258,1.0,1.2443131575127166,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891583308457901,1.0,0.0,4.0103923068e-06,0.9891583308457901,21160.574305777416,0.0,79539.75501481997,100700.32932059738
2026-08-21 01:00:00+00:00,20086.921064529666,113.1455230989103,0.03450032025651831,74.61275927925779,0,0.0,0.0,1.2443195025820928,348531.53534512187,265214.18033609365,0,10882800.0,0.04623590419481773,0.0,3600.0,2358.71,8377200.0,0.04187162099510311,1.0,1.2443195025820928,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891629625868615,1.0,0.0,4.01035851e-06,0.9891629625868615,21167.734333933295,0.0,79540.30572083453,100708.04005476783
2026-08-21 02:00:00+00:00,20085.845940968364,113.1455230989103,0.03450032025651831,73.53763571795464,0,0.0,0.0,1.244325331114875,348531.53534512187,265215.243933208,0,10879200.0,0.04623590419481773,0.0,3600.0,2344.73,8373600.0,0.04187162102363895,1.0,1.244325331114875,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891675943496211,1.0,0.0,4.0103247132e-06,0.9891675943496211,21159.897853153532,0.0,79540.85643910617,100700.75429225969
2026-08-21 03:00:00+00:00,20084.77303209566,113.1455230989103,0.03450032025651831,72.4647268452515,0,0.0,0.0,1.2443310929365723,348531.53534512187,265216.3075256243,0,10875600.0,0.04623590419481773,0.0,3600.0,2339.9,8370000.0,0.04187162105219855,1.0,1.2443310929365723,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891722261340691,1.0,0.0,4.0102909164e-06,0.9891722261340691,21156.257784380014,0.0,79541.40716963488,100697.6649540149
2026-08-21 04:00:00+00:00,20083.694061487287,113.1455230989103,0.03450032025651831,71.38575623687711,0,0.0,0.0,1.2443368511510307,348531.53534512187,265217.3711133424,0,10872000.0,0.04597545432221115,0.0,3600.0,2353.12,8366400.0,0.04187162108078235,1.0,1.2443368511510307,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891768579402056,1.0,0.0,4.0102571196e-06,0.9891768579402056,21136.969737019535,0.0,79541.95791242097,100678.9276494405
2026-08-21 05:00:00+00:00,20082.608561445028,113.1455230989103,0.03450032025651831,70.30025619461783,0,0.0,0.0,1.2443426136721922,348531.53534512187,265218.4346963613,0,10868400.0,0.04597545432221115,0.0,3600.0,2367.36,8362800.0,0.04187162110939102,1.0,1.2443426136721922,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891814897680304,1.0,0.0,4.0102233192e-06,0.9891814897680304,21141.90729959003,0.0,79542.5086674653,100684.41596705533
2026-08-21 06:00:00+00:00,20081.521158512976,113.1455230989103,0.03450032025651831,69.21285326256765,0,0.0,0.0,1.24434824651893,348531.53534512187,265219.4982746818,0,10864800.0,0.04597545432221115,0.0,3600.0,2371.51,8359200.0,0.0428924143121403,1.0,1.24434824651893,541668.0137191557,1901963.761338078,57.6,0.00098686,0.9889293833303393,1.0,0.0,4.0101895223999995e-06,0.9889293833303393,21142.325362917643,0.0,79453.5780453459,100595.90340826355
2026-08-21 07:00:00+00:00,20080.433755580925,113.1455230989103,0.03450032025651831,68.12545033051747,0,0.0,0.0,1.2443540034921672,348531.53534512187,265220.5618483049,0,10861200.0,0.04597545432221115,0.0,3600.0,2371.51,8355600.0,0.04293832035120371,1.0,1.2443540034921672,542854.0017855663,1901247.7929092154,57.6,0.00098686,0.9889225911799843,1.0,0.0,4.0101557292000005e-06,0.9889225911799843,21140.886467538807,0.0,79450.14719313133,100591.03366067013
2026-08-21 08:00:00+00:00,20106.97554168608,113.1455230989103,0.03450032025651831,94.66723643567244,0,0.0,0.0,1.2443598872712762,348531.53534512187,265221.62541723036,0,10857600.0,0.04871519716537929,0.0001,3600.0,2444.89,8352000.0,0.04198735144063015,1.0,1.2443598872712762,519742.48106980225,1919619.5988965053,57.6,0.00098686,0.9891662870480716,1.0,0.0,4.010121936e-06,0.9891662870480716,21460.814580844766,0.0,79534.0193192676,100994.83390011237
2026-08-21 09:00:00+00:00,20105.873346651704,113.1455230989103,0.03450032025651831,93.56504140129591,0,0.0,0.0,1.2443656556451428,348531.53534512187,265222.6889814572,0,10854000.0,0.04871519716537929,0.0,3600.0,2403.77,8348400.0,0.04198735146941934,1.0,1.2443656556451428,519742.48106980225,1919619.5988965053,57.6,0.00098686,0.989170931368638,1.0,0.0,4.0100881392e-06,0.989170931368638,21436.501166048212,0.0,79534.57444721839,100971.0756132666
2026-08-21 10:00:00+00:00,20104.77529670738,113.1455230989103,0.03450032025651831,92.46699145696992,0,0.0,0.0,1.2443713934236698,348531.53534512187,265223.7525409863,0,10850400.0,0.04871519716537929,0.0,3600.0,2394.73,8344800.0,0.04198735149871258,1.0,1.2443713934236698,519742.48106980225,1919619.5988965053,57.6,0.00098686,0.9891755757108899,1.0,0.0,4.010054346e-06,0.9891755757108899,21429.959269200313,0.0,79535.12958742498,100965.08885662528
2026-08-21 11:00:00+00:00,20103.68839357048,113.1455230989103,0.03450032025651831,91.38008832006963,0,0.0,0.0,1.2443773029424299,348531.53534512187,265224.81609581655,0,10846800.0,0.04871519716537929,0.0,3600.0,2370.42,8341200.0,0.04108166060713048,1.0,1.2443773029424299,522135.4053830978,2028602.8925630902,57.6,0.00098686,0.9894077579378912,1.0,0.0,4.0100205492e-06,0.9894077579378912,21414.98460437206,0.0,79614.98886065133,101029.97346502339
2026-08-21 12:00:00+00:00,20102.593544149222,113.1455230989103,0.03450032025651831,90.28523889881363,0,0.0,0.0,1.244383095914145,348531.53534512187,265225.8796459489,0,10843200.0,0.04871519716537929,0.0,3600.0,2387.75,8337600.0,0.041081660635359674,1.0,1.244383095914145,522135.4053830978,2028602.8925630902,57.6,0.00098686,0.989412305176959,1.0,0.0,4.009986756e-06,0.989412305176959,21423.038169128376,0.0,79615.51016673289,101038.54833586127
2026-08-21 13:00:00+00:00,20101.499047794263,113.1455230989103,0.03450032025651831,89.19074254385617,0,0.0,0.0,1.2443887193254846,348531.53534512187,265226.94319138315,0,10839600.0,0.04871519716537929,0.0,3600.0,2386.98,8334000.0,0.042389673582800436,1.0,1.2443887193254846,554592.6029360612,2002806.1190148701,57.6,0.00098686,0.9890885994417257,1.0,0.0,4.009952962800001e-06,0.9890885994417257,21421.079603430022,0.0,79501.62496439775,100922.70456782778
2026-08-21 14:00:00+00:00,20100.401726908916,113.1455230989103,0.03450032025651831,88.09342165851031,0,0.0,0.0,1.2443945240113772,348531.53534512187,265228.00673212024,0,10836000.0,0.04871519716537929,0.0,3600.0,2393.14,8330400.0,0.0423896736119973,1.0,1.2443945240113772,554592.6029360612,2002806.1190148701,57.6,0.00098686,0.9890932869848336,1.0,0.0,4.0099191732e-06,0.9890932869848336,21422.94829601115,0.0,79502.19518025703,100925.14347626817
2026-08-21 15:00:00+00:00,20099.304456461614,113.1455230989103,0.03450032025651831,86.99615121120709,0,0.0,0.0,1.2444003332552704,348531.53534512187,265229.0702681591,0,10832400.0,0.04871519716537929,0.0,3600.0,2393.03,8326800.0,0.042389673641218595,1.0,1.2444003332552704,554592.6029360612,2002806.1190148701,57.6,0.00098686,0.9890979745501572,1.0,0.0,4.009885379999999e-06,0.9890979745501572,21421.350871040595,0.0,79502.76540855749,100924.11627959809
2026-08-21 16:00:00+00:00,20125.41460702671,113.1455230989103,0.03450032025651831,113.10630177630057,0,0.0,0.0,1.2444062174394008,348531.53534512187,265230.13379950065,0,10828800.0,0.04871519716537929,0.0001,3600.0,2405.13,8323200.0,0.041810786518020615,1.0,1.2444062174394008,563535.2489092748,2102002.7106662844,57.6,0.00098686,0.9892476866325898,1.0,0.0,4.0098515904e-06,0.9892476866325898,21453.704166893596,0.0,79553.88125916588,101007.58542605948
2026-08-21 17:00:00+00:00,20124.303603675973,113.1455230989103,0.03450032025651831,111.99529842556666,0,0.0,0.0,1.244412017096023,348531.53534512187,265231.1973261428,0,10825200.0,0.04871519716537929,0.0,3600.0,2422.98,8319600.0,0.04181078654688486,1.0,1.244412017096023,563535.2489092748,2102002.7106662844,57.6,0.00098686,0.9892523121979995,1.0,0.0,4.0098177936e-06,0.9892523121979995,21462.00638258136,0.0,79554.42988793779,101016.43627051915
2026-08-21 18:00:00+00:00,20123.194058443198,113.1455230989103,0.03450032025651831,110.885753192793,0,0.0,0.0,1.244417744908634,348531.53534512187,265232.2608480875,0,10821600.0,0.04871519716537929,0.0,3600.0,2419.8,8316000.0,0.04181078657577486,1.0,1.244417744908634,563535.2489092748,2102002.7106662844,57.6,0.00098686,0.9892569377850373,1.0,0.0,4.009784004e-06,0.9892569377850373,21458.696912415897,0.0,79554.97852894524,101013.67544136113
2026-08-21 19:00:00+00:00,20122.087901729836,113.1455230989103,0.03450032025651831,109.77959647943013,0,0.0,0.0,1.2444235037312343,348531.53534512187,265233.3243653345,0,10818000.0,0.04871519716537929,0.0,3600.0,2412.41,8312400.0,0.042016697093387956,1.0,1.2444235037312343,568900.4660265628,2097738.0032277037,57.6,0.00098686,0.9892100326565157,1.0,0.0,4.0097502144e-06,0.9892100326565157,21453.06924593409,0.0,79537.56709523906,100990.63634117316
2026-08-21 20:00:00+00:00,20120.969062141383,113.1455230989103,0.03450032025651831,108.66075689097902,0,0.0,0.0,1.2444292614013925,348531.53534512187,265234.38787788386,0,10814400.0,0.051505724869245144,0.0,3600.0,2440.07,8308800.0,0.04201669712247247,1.0,1.2444292614013925,568900.4660265628,2097738.0032277037,57.6,0.00098686,0.9892146803626893,1.0,0.0,4.0097164248e-06,0.9892146803626893,21730.956368217667,0.0,79538.12345485826,101269.07982307592
2026-08-21 21:00:00+00:00,20228.21659068507,105.52350941537617,0.03450032025651831,107.50823844586735,0,0.0,0.0,1.2444350225184124,348531.53534512187,265235.4513857363,0,10810800.0,0.051505724869245144,0.0,3600.0,2513.52,8305200.0,0.04202268825145028,1.0,1.2444350225184124,569057.1558559139,2097613.4536686633,57.6,0.00098686,0.9892178302473852,1.0,0.0,4.0096826387999996e-06,0.9892178302473852,21774.43118130909,0.0,79538.15778115502,101312.58896246411
2026-08-21 22:00:00+00:00,20227.13808491436,105.52350941537617,0.03450032025651831,106.42973267515634,0,0.0,0.0,1.2444407693109525,348531.53534512187,265236.51488889084,0,10807200.0,0.051505724869245144,0.0,3600.0,2522.0,8301600.0,0.04202268828058964,1.0,1.2444407693109525,569057.1558559139,2097613.4536686633,57.6,0.00098686,0.9892224786394568,1.0,0.0,4.0096488492e-06,0.9892224786394568,21778.05259724784,0.0,79538.71438922605,101316.76698647389
2026-08-21 23:00:00+00:00,20226.06215780733,105.52350941537617,0.03450032025651831,105.35380556812393,0,0.0,0.0,1.2444464522769372,348531.53534512187,265237.57838734746,0,10803600.0,0.051505724869245144,0.0,3600.0,2515.97,8298000.0,0.04202440288450626,1.0,1.2444464522769372,569057.1558559139,2097412.50468381,57.6,0.00098686,0.9892266987597184,1.0,0.0,4.0096150596e-06,0.9892266987597184,21772.753104415562,0.0,79539.12173576356,101311.87484017912
2026-08-22 00:00:00+00:00,20251.5935424505,105.52350941537617,0.03450032025651831,130.88519021129508,0,0.0,0.0,1.244452111109281,348531.53534512187,265238.64188110596,0,10800000.0,0.051505724869245144,0.0001,3600.0,2521.69,8294400.0,0.04202440291369691,1.0,1.244452111109281,569057.1558559139,2097412.50468381,57.6,0.00098686,0.989231347379275,1.0,0.0,4.00958127e-06,0.989231347379275,21801.284291813285,0.0,79539.67843251635,101340.96272432963
2026-08-22 01:00:00+00:00,20250.521759166197,105.52350941537617,0.03450032025651831,129.81340692698993,0,0.0,0.0,1.244457679152185,348531.53534512187,265239.7053701672,0,10796400.0,0.07508334634757392,0.0,3600.0,2506.28,8290800.0,0.04270139341429302,1.0,1.244457679152185,586976.892512675,2083170.2257934595,57.6,0.00098686,0.989067101215212,1.0,0.0,4.009547484e-06,0.989067101215212,23924.99933630288,0.0,79481.36997571966,103406.36931202254
2026-08-22 02:00:00+00:00,20249.44610574818,105.52350941537617,0.03450032025651831,128.73775350897148,0,0.0,0.0,1.2444633096495568,348531.53534512187,265240.7688545302,0,10792800.0,0.07508334634757392,0.0,3600.0,2515.33,8287200.0,0.042701393444015245,1.0,1.2444633096495568,586976.892512675,2083170.2257934595,57.6,0.00098686,0.9890718224156192,1.0,0.0,4.0095136944e-06,0.9890718224156192,23935.962303292617,0.0,79481.9519785833,103417.91428187591
2026-08-22 03:00:00+00:00,20248.370871416464,105.52350941537617,0.03450032025651831,127.66251917725569,0,0.0,0.0,1.244468958117955,348531.53534512187,265241.8323341958,0,10789200.0,0.07508334634757392,0.0,3600.0,2514.35,8283600.0,0.04270139347376389,1.0,1.244468958117955,586976.892512675,2083170.2257934595,57.6,0.00098686,0.9890765436385623,1.0,0.0,4.0094799084e-06,0.9890765436385623,23932.221582628983,0.0,79482.53399399878,103414.75557662777
2026-08-22 04:00:00+00:00,20247.29583807512,105.52350941537617,0.03450032025651831,126.58748583590955,0,0.0,0.0,1.2444744736145408,348531.53534512187,265242.8958091639,0,10785600.0,0.07508334634757392,0.0,3600.0,2513.88,8280000.0,0.04372958625618528,1.0,1.2444744736145408,615009.3387015117,2060897.359737884,57.6,0.00098686,0.9888253473391951,1.0,0.0,4.0094461224e-06,0.9888253473391951,23929.2289883332,0.0,79393.92068713915,103323.14967547235
2026-08-22 05:00:00+00:00,20246.252638187212,105.52350941537617,0.03450032025651831,125.54428594800184,0,0.0,0.0,1.2444801274861446,348531.53534512187,265243.95927943446,0,10782000.0,0.07508334634757392,0.0,3600.0,2439.44,8276400.0,0.04372958628671819,1.0,1.2444801274861446,615009.3387015117,2060897.359737884,57.6,0.00098686,0.9888301786400813,1.0,0.0,4.009412336399999e-06,0.9888301786400813,23817.965311478027,0.0,79394.5410775842,103212.50638906223
2026-08-22 06:00:00+00:00,20245.210507397016,105.52350941537617,0.03450032025651831,124.50215515780499,0,0.0,0.0,1.2444857816754276,348531.53534512187,265245.02274500736,0,10778400.0,0.06929392965700826,0.0,3600.0,2436.94,8272800.0,0.04372955509372911,1.0,1.2444857816754276,615009.3387008801,2060900.9508256891,57.6,0.00098686,0.9888350177246139,1.0,0.0,4.0093785504e-06,0.9888350177246139,23303.236948866,0.0,79395.16418557311,102698.40113443912
2026-08-22 07:00:00+00:00,20244.17025821879,105.52350941537617,0.03450032025651831,123.46190597957924,0,0.0,0.0,1.2444913926820962,348531.53534512187,265246.0862058824,0,10774800.0,0.06283741578312765,0.0,3600.0,2432.54,8269200.0,0.044031743843034654,1.0,1.2444913926820962,623435.9385654983,2054206.190516553,57.6,0.00098686,0.9887647916257197,1.0,0.0,4.0093447643999995e-06,0.9887647916257197,22729.403543009685,0.0,79369.62471462914,102099.02825763883
2026-08-22 08:00:00+00:00,20268.72612687452,105.52350941537617,0.03450032025651831,148.0177746353096,0,0.0,0.0,1.2444970381466471,348531.53534512187,265247.1496620606,0,10771200.0,0.061728398987562084,0.0001,3600.0,2425.34,8265600.0,0.04403174387386288,1.0,1.2444970381466471,623435.9385654983,2054206.190516553,57.6,0.00098686,0.9887696553025214,1.0,0.0,4.009310982e-06,0.9887696553025214,22648.832330855694,0.0,79370.2564031941,102019.08873404979
2026-08-22 09:00:00+00:00,20267.690603108178,105.52350941537617,0.03450032025651831,146.98225086896582,0,0.0,0.0,1.2445027221186373,348531.53534512187,265248.2131135409,0,10767600.0,0.06151645909757375,0.0,3600.0,2421.49,8262000.0,0.04376506089739807,1.0,1.2445027221186373,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888406991150668,1.0,0.0,4.009277196e-06,0.9888406991150668,22624.733532440652,0.0,79393.95396077703,102018.68749321767
2026-08-22 10:00:00+00:00,20266.65907776727,105.52350941537617,0.03450032025651831,145.95072552806064,0,0.0,0.0,1.2445083157266934,348531.53534512187,265249.27656032407,0,10764000.0,0.06151645909757375,0.0,3600.0,2412.14,8258400.0,0.04376506092808974,1.0,1.2445083157266934,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888455343275417,1.0,0.0,4.0092434136e-06,0.9888455343275417,22613.815851664378,0.0,79394.57573802146,102008.39158968584
2026-08-22 11:00:00+00:00,20265.622732933887,105.52350941537617,0.03450032025651831,144.91438069467495,0,0.0,0.0,1.2445139598625414,348531.53534512187,265250.3400024082,0,10760400.0,0.06151645909757375,0.0,3600.0,2423.41,8254800.0,0.04376506095880872,1.0,1.2445139598625414,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888503695636596,1.0,0.0,4.009209624e-06,0.9888503695636596,22622.957222262747,0.0,79395.19752820523,102018.15475046798
2026-08-22 12:00:00+00:00,20264.584720308074,105.52350941537617,0.03450032025651831,143.8763680688603,0,0.0,0.0,1.2445194512208246,348531.53534512187,265251.403439796,0,10756800.0,0.06151645909757375,0.0,3600.0,2427.31,8251200.0,0.044979590171656536,1.0,1.2445194512208246,650422.862076597,2032772.977432212,57.6,0.00098686,0.9885543688350859,1.0,0.0,4.009175845200001e-06,0.9885543688350859,22624.922934984654,0.0,79290.96850242437,101915.89143740902
2026-08-22 13:00:00+00:00,20263.545835298526,105.52350941537617,0.03450032025651831,142.8374830593136,0,0.0,0.0,1.2445251237745618,348531.53534512187,265252.46687248646,0,10753200.0,0.06151645909757375,0.0,3600.0,2429.35,8247600.0,0.04481815709730519,1.0,1.2445251237745618,650422.8614142917,2051153.2002603624,57.6,0.00098686,0.9885992778172091,1.0,0.0,4.0091420628e-06,0.9885992778172091,22625.077161384794,0.0,79305.55726622412,101930.63442760891
2026-08-22 14:00:00+00:00,20262.513933635226,105.52350941537617,0.03450032025651831,141.80558139601422,0,0.0,0.0,1.244530747297977,348531.53534512187,265253.5303004795,0,10749600.0,0.06151645909757375,0.0,3600.0,2413.02,8244000.0,0.044879822126151714,1.0,1.244530747297977,663384.6925729375,2084855.9883354213,57.6,0.00098686,0.9885889733429372,1.0,0.0,4.0091082804e-06,0.9885889733429372,22607.385845664478,0.0,79300.90240399214,101908.28824965662
2026-08-22 15:00:00+00:00,20261.4831652155,105.52350941537617,0.03450032025651831,140.77481297628833,0,0.0,0.0,1.2445364304802882,348531.53534512187,265254.593723775,0,10746000.0,0.06151645909757375,0.0,3600.0,2410.37,8240400.0,0.044749874074604845,1.0,1.2445364304802882,659557.8956395009,2087896.0184314142,57.6,0.00098686,0.9886260567905717,1.0,0.0,4.009074498e-06,0.9886260567905717,22602.99549184028,0.0,79312.76373163657,101915.75922347685
2026-08-22 16:00:00+00:00,20286.004103615323,105.52350941537617,0.03450032025651831,165.29575137611135,0,0.0,0.0,1.2445420538851604,348531.53534512187,265255.65714237385,0,10742400.0,0.0601374187469063,0.0001,3600.0,2421.89,8236800.0,0.044895753386609005,1.0,1.2445420538851604,663857.2593028926,2084480.993792526,57.6,0.00098686,0.98859494540108,1.0,0.0,4.0090407192e-06,0.98859494540108,22517.865521654396,0.0,79300.8570126915,101818.7225343459
2026-08-22 17:00:00+00:00,20284.966693960618,105.52350941537617,0.03450032025651831,164.25834172140563,0,0.0,0.0,1.244547694138711,348531.53534512187,265256.72055627406,0,10738800.0,0.0601374187469063,0.0,3600.0,2425.9,8233200.0,0.04489575341830343,1.0,1.244547694138711,663857.2593028926,2084480.993792526,57.6,0.00098686,0.98859990159811,1.0,0.0,4.0090069332e-06,0.98859990159811,22519.7742944292,0.0,79301.52098975162,101821.29528418081
2026-08-22 18:00:00+00:00,20283.9290106169,105.52350941537617,0.03450032025651831,163.22065837768594,0,0.0,0.0,1.2445533224032506,348531.53534512187,265257.78396547737,0,10735200.0,0.0601374187469063,0.0,3600.0,2426.54,8229600.0,0.044895753450026055,1.0,1.2445533224032506,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886048578199871,1.0,0.0,4.008973154399999e-06,0.9886048578199871,22518.576818286714,0.0,79302.18498016865,101820.76179845537
2026-08-22 19:00:00+00:00,20282.88634955424,105.52350941537617,0.03450032025651831,162.1779973150245,0,0.0,0.0,1.2445589715370435,348531.53534512187,265258.84736998373,0,10731600.0,0.0601374187469063,0.0,3600.0,2438.18,8226000.0,0.04489575348177599,1.0,1.2445589715370435,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886098140667117,1.0,0.0,4.0089393756e-06,0.9886098140667117,22527.50068565295,0.0,79302.84898394276,101830.34966959571
2026-08-22 20:00:00+00:00,20281.84675038742,105.52350941537617,0.03450032025651831,161.13839814820696,0,0.0,0.0,1.2445646204903509,348531.53534512187,265259.9107697931,0,10728000.0,0.0601374187469063,0.0,3600.0,2431.02,8222400.0,0.04489575351355368,1.0,1.2445646204903509,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886147703382838,1.0,0.0,4.0089055968e-06,0.9886147703382838,22519.11875222218,0.0,79303.51300107402,101822.63175329621
2026-08-22 21:00:00+00:00,20280.81768397125,105.52350941537617,0.03450032025651831,160.10933173203676,0,0.0,0.0,1.2445702686183764,348531.53534512187,265260.9741649054,0,10724400.0,0.0601374187469063,0.0,3600.0,2406.39,8218800.0,0.04489575354535935,1.0,1.2445702686183764,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886197266347035,1.0,0.0,4.008871818e-06,0.9886197266347035,22494.67949725258,0.0,79304.17703156255,101798.85652881513
2026-08-22 22:00:00+00:00,20279.78571816209,105.52350941537617,0.03450032025651831,159.07736592287472,0,0.0,0.0,1.2445759152115434,348531.53534512187,265262.0375553204,0,10720800.0,0.0601374187469063,0.0,3600.0,2413.17,8215200.0,0.044895753577193886,1.0,1.2445759152115434,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886246829559708,1.0,0.0,4.0088380392e-06,0.9886246829559708,22499.139833712463,0.0,79304.84107540845,101803.9809091209
2026-08-22 23:00:00+00:00,20278.750232883263,105.52350941537617,0.03450032025651831,158.04188064404855,0,0.0,0.0,1.2445815590565645,348531.53534512187,265263.10094103724,0,10717200.0,0.0601374187469063,0.0,3600.0,2421.4,8211600.0,0.04489575360905507,1.0,1.2445815590565645,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886296393020864,1.0,0.0,4.0088042568e-06,0.9886296393020864,22504.925557189577,0.0,79305.50513261295,101810.43068980252
2026-08-23 00:00:00+00:00,20303.352776460655,105.52350941537617,0.03450032025651831,182.64442422144057,0,0.0,0.0,1.2445872026768448,348531.53534512187,265264.16432205663,0,10713600.0,0.0601374187469063,0.0001,3600.0,2429.95,8208000.0,0.044895753640944225,1.0,1.2445872026768448,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886345956730499,1.0,0.0,4.008770478e-06,0.9886345956730499,22536.63832751343,0.0,79306.16920317523,101842.80753068866
2026-08-23 01:00:00+00:00,20302.31689347748,105.52350941537617,0.03450032025651831,181.60854123826596,0,0.0,0.0,1.2445928543430755,348531.53534512187,265265.2276983795,0,10710000.0,0.0601374187469063,0.0,3600.0,2422.33,8204400.0,0.04489575367286203,1.0,1.2445928543430755,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886395520688613,1.0,0.0,4.0087367028e-06,0.9886395520688613,22527.851079366486,0.0,79306.83328709431,101834.6843664608
2026-08-23 02:00:00+00:00,20301.28372600249,105.52350941537617,0.03450032025651831,180.5753737632769,0,0.0,0.0,1.2445984790096676,348531.53534512187,265266.29107000574,0,10706400.0,0.0601374187469063,0.0,3600.0,2415.98,8200800.0,0.04489575370480825,1.0,1.2445984790096676,686121.6102631823,2154390.02282775,57.6,0.00098686,0.988644508489521,1.0,0.0,4.0087029275999996e-06,0.988644508489521,22520.23768322679,0.0,79307.49738437036,101827.73506759715
2026-08-23 03:00:00+00:00,20300.251751640546,105.52350941537617,0.03450032025651831,179.54339940133318,0,0.0,0.0,1.2446041415151572,348531.53534512187,265267.3544369353,0,10702800.0,0.0601374187469063,0.0,3600.0,2413.19,8197200.0,0.04489575373678134,1.0,1.2446041415151572,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886494649350294,1.0,0.0,4.0086691524000005e-06,0.9886494649350294,22515.897980636088,0.0,79308.16149500373,101824.05947563982
