timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-20 17:00:00+00:00,0.0,0.0,1.2442687388359934,435254.7643752458,331205.28059351206,0,8406000.0,0.04187162076770301,1.0,1.2442687388359934,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.989125909265549,1.0,0.0,1.8655711416e-06,0.989125909265549,0.0,99316.48398131522,99316.48398131522
2026-08-20 18:00:00+00:00,0.0,0.0,1.2442750364706618,435254.7643752458,331205.8972119368,0,8402400.0,0.04187162079604301,1.0,1.2442750364706618,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891305408548062,1.0,0.0,1.8617391899999998e-06,0.9891305408548062,0.0,99317.8832841813,99317.8832841813
2026-08-20 19:00:00+00:00,0.0,0.0,1.2442813759939764,435254.7643752458,331206.51256629615,0,8398800.0,0.04187162082440654,1.0,1.2442813759939764,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891351724657511,1.0,0.0,1.8579191760000001e-06,0.9891351724657511,0.0,99319.28386055247,99319.28386055247
2026-08-20 20:00:00+00:00,0.0,0.0,1.2442877290128884,435254.7643752458,331207.8408817882,0,8395200.0,0.04187162085279539,1.0,1.2442877290128884,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891398040983832,1.0,0.0,4.0105275048e-06,0.9891398040983832,0.0,99319.97148523037,99319.97148523037
2026-08-20 21:00:00+00:00,0.0,0.0,1.2442940847149113,435254.7643752458,331209.16919141245,0,8391600.0,0.041871620881208216,1.0,1.2442940847149113,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891444357527032,1.0,0.0,4.0104937044e-06,0.9891444357527032,0.0,99320.65912521578,99320.65912521578
2026-08-20 22:00:00+00:00,0.0,0.0,1.2443004426251671,435254.7643752458,331210.4974951701,0,8388000.0,0.041871620909645024,1.0,1.2443004426251671,456107.4416623379,1695521.1204158436,57.6,0.00098686,0.9891490674287109,1.0,0.0,4.0104599075999995e-06,0.9891490674287109,0.0,99321.34678050753,99321.34678050753
2026-08-20 23:00:00+00:00,0.0,0.0,1.2443068009544165,435254.7643752458,331211.8257930586,0,8384400.0,0.0418716209381067,1.0,1.2443068009544165,456125.20950417826,1695587.1700970212,57.6,0.00098686,0.9891536991264065,1.0,0.0,4.0104261036e-06,0.9891536991264065,0.0,99322.0344511082,99322.0344511082
2026-08-21 00:00:00+00:00,0.0,0.0,1.2443131575127166,435254.7643752458,331213.1540850802,0,8380800.0,0.04187162096659258,1.0,1.2443131575127166,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891583308457901,1.0,0.0,4.0103923068e-06,0.9891583308457901,0.0,99322.72213701555,99322.72213701555
2026-08-21 01:00:00+00:00,0.0,0.0,1.2443195025820928,435254.7643752458,331214.48237123474,0,8377200.0,0.04187162099510311,1.0,1.2443195025820928,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891629625868615,1.0,0.0,4.01035851e-06,0.9891629625868615,0.0,99323.40983822971,99323.40983822971
2026-08-21 02:00:00+00:00,0.0,0.0,1.244325331114875,435254.7643752458,331215.8106515222,0,8373600.0,0.04187162102363895,1.0,1.244325331114875,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891675943496211,1.0,0.0,4.0103247132e-06,0.9891675943496211,0.0,99324.09755475086,99324.09755475086
2026-08-21 03:00:00+00:00,0.0,0.0,1.2443310929365723,435254.7643752458,331217.13892594236,0,8370000.0,0.04187162105219855,1.0,1.2443310929365723,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891722261340691,1.0,0.0,4.0102909164e-06,0.9891722261340691,0.0,99324.78528657922,99324.78528657922
2026-08-21 04:00:00+00:00,0.0,0.0,1.2443368511510307,435254.7643752458,331218.4671944952,0,8366400.0,0.04187162108078235,1.0,1.2443368511510307,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891768579402056,1.0,0.0,4.0102571196e-06,0.9891768579402056,0.0,99325.47303371498,99325.47303371498
2026-08-21 05:00:00+00:00,0.0,0.0,1.2443426136721922,435254.7643752458,331219.79545717937,0,8362800.0,0.04187162110939102,1.0,1.2443426136721922,504179.1711597361,1874221.6308935839,57.6,0.00098686,0.9891814897680304,1.0,0.0,4.0102233192e-06,0.9891814897680304,0.0,99326.1607961593,99326.1607961593
2026-08-21 06:00:00+00:00,0.0,0.0,1.24434824651893,435254.7643752458,331221.12371399597,0,8359200.0,0.0428924143121403,1.0,1.24434824651893,541668.0137191557,1901963.761338078,57.6,0.00098686,0.9889293833303393,1.0,0.0,4.0101895223999995e-06,0.9889293833303393,0.0,99215.10201120796,99215.10201120796
2026-08-21 07:00:00+00:00,0.0,0.0,1.2443540034921672,435254.7643752458,331222.4519649461,0,8355600.0,0.04293832035120371,1.0,1.2443540034921672,542854.0017855663,1901247.7929092154,57.6,0.00098686,0.9889225911799843,1.0,0.0,4.0101557292000005e-06,0.9889225911799843,0.0,99210.81744445546,99210.81744445546
2026-08-21 08:00:00+00:00,0.0,0.0,1.2443598872712762,435254.7643752458,331223.7802100296,0,8352000.0,0.04198735144063015,1.0,1.2443598872712762,519742.48106980225,1919619.5988965053,57.6,0.00098686,0.9891662870480716,1.0,0.0,4.010121936e-06,0.9891662870480716,0.0,99315.55898701551,99315.55898701551
2026-08-21 09:00:00+00:00,0.0,0.0,1.2443656556451428,435254.7643752458,331225.1084492452,0,8348400.0,0.04198735146941934,1.0,1.2443656556451428,519742.48106980225,1919619.5988965053,57.6,0.00098686,0.989170931368638,1.0,0.0,4.0100881392e-06,0.989170931368638,0.0,99316.25221045373,99316.25221045373
2026-08-21 10:00:00+00:00,0.0,0.0,1.2443713934236698,435254.7643752458,331226.436682594,0,8344800.0,0.04198735149871258,1.0,1.2443713934236698,519742.48106980225,1919619.5988965053,57.6,0.00098686,0.9891755757108899,1.0,0.0,4.010054346e-06,0.9891755757108899,0.0,99316.94544919743,99316.94544919743
2026-08-21 11:00:00+00:00,0.0,0.0,1.2443773029424299,435254.7643752458,331227.76491007465,0,8341200.0,0.04108166060713048,1.0,1.2443773029424299,522135.4053830978,2028602.8925630902,57.6,0.00098686,0.9894077579378912,1.0,0.0,4.0100205492e-06,0.9894077579378912,0.0,99416.6756422224,99416.6756422224
2026-08-21 12:00:00+00:00,0.0,0.0,1.244383095914145,435254.7643752458,331229.09313168825,0,8337600.0,0.041081660635359674,1.0,1.244383095914145,522135.4053830978,2028602.8925630902,57.6,0.00098686,0.989412305176959,1.0,0.0,4.009986756e-06,0.989412305176959,0.0,99417.32662807783,99417.32662807783
2026-08-21 13:00:00+00:00,0.0,0.0,1.2443887193254846,435254.7643752458,331230.42134743463,0,8334000.0,0.042389673582800436,1.0,1.2443887193254846,554592.6029360612,2002806.1190148701,57.6,0.00098686,0.9890885994417257,1.0,0.0,4.009952962800001e-06,0.9890885994417257,0.0,99275.10394881555,99275.10394881555
2026-08-21 14:00:00+00:00,0.0,0.0,1.2443945240113772,435254.7643752458,331231.74955731496,0,8330400.0,0.0423896736119973,1.0,1.2443945240113772,554592.6029360612,2002806.1190148701,57.6,0.00098686,0.9890932869848336,1.0,0.0,4.0099191732e-06,0.9890932869848336,0.0,99275.8160144061,99275.8160144061
2026-08-21 15:00:00+00:00,0.0,0.0,1.2444003332552704,435254.7643752458,331233.07776132785,0,8326800.0,0.042389673641218595,1.0,1.2444003332552704,554592.6029360612,2002806.1190148701,57.6,0.00098686,0.9890979745501572,1.0,0.0,4.009885379999999e-06,0.9890979745501572,0.0,99276.52809553366,99276.52809553366
2026-08-21 16:00:00+00:00,0.0,0.0,1.2444062174394008,435254.7643752458,331234.40595947445,0,8323200.0,0.041810786518020615,1.0,1.2444062174394008,563535.2489092748,2102002.7106662844,57.6,0.00098686,0.9892476866325898,1.0,0.0,4.0098515904e-06,0.9892476866325898,0.0,99340.36279455037,99340.36279455037
2026-08-21 17:00:00+00:00,0.0,0.0,1.244412017096023,435254.7643752458,331235.7341517522,0,8319600.0,0.04181078654688486,1.0,1.244412017096023,563535.2489092748,2102002.7106662844,57.6,0.00098686,0.9892523121979995,1.0,0.0,4.0098177936e-06,0.9892523121979995,0.0,99341.04790165514,99341.04790165514
2026-08-21 18:00:00+00:00,0.0,0.0,1.244417744908634,435254.7643752458,331237.06233816344,0,8316000.0,0.04181078657577486,1.0,1.244417744908634,563535.2489092748,2102002.7106662844,57.6,0.00098686,0.9892569377850373,1.0,0.0,4.009784004e-06,0.9892569377850373,0.0,99341.73302404018,99341.73302404018
2026-08-21 19:00:00+00:00,0.0,0.0,1.2444235037312343,435254.7643752458,331238.390518708,0,8312400.0,0.042016697093387956,1.0,1.2444235037312343,568900.4660265628,2097738.0032277037,57.6,0.00098686,0.9892100326565157,1.0,0.0,4.0097502144e-06,0.9892100326565157,0.0,99319.98916283296,99319.98916283296
2026-08-21 20:00:00+00:00,0.0,0.0,1.2444292614013925,435254.7643752458,331239.7186933858,0,8308800.0,0.04201669712247247,1.0,1.2444292614013925,568900.4660265628,2097738.0032277037,57.6,0.00098686,0.9892146803626893,1.0,0.0,4.0097164248e-06,0.9892146803626893,0.0,99320.68392441067,99320.68392441067
2026-08-21 21:00:00+00:00,0.0,0.0,1.2444350225184124,435254.7643752458,331241.0468621978,0,8305200.0,0.04202268825145028,1.0,1.2444350225184124,569057.1558559139,2097613.4536686633,57.6,0.00098686,0.9892178302473852,1.0,0.0,4.0096826387999996e-06,0.9892178302473852,0.0,99320.7267579197,99320.7267579197
2026-08-21 22:00:00+00:00,0.0,0.0,1.2444407693109525,435254.7643752458,331242.3750251429,0,8301600.0,0.04202268828058964,1.0,1.2444407693109525,569057.1558559139,2097613.4536686633,57.6,0.00098686,0.9892224786394568,1.0,0.0,4.0096488492e-06,0.9892224786394568,0.0,99321.42182977044,99321.42182977044
2026-08-21 23:00:00+00:00,0.0,0.0,1.2444464522769372,435254.7643752458,331243.7031822209,0,8298000.0,0.04202440288450626,1.0,1.2444464522769372,569057.1558559139,2097412.50468381,57.6,0.00098686,0.9892266987597184,1.0,0.0,4.0096150596e-06,0.9892266987597184,0.0,99321.93050014251,99321.93050014251
2026-08-22 00:00:00+00:00,0.0,0.0,1.244452111109281,435254.7643752458,331245.03133343166,0,8294400.0,0.04202440291369691,1.0,1.244452111109281,569057.1558559139,2097412.50468381,57.6,0.00098686,0.989231347379275,1.0,0.0,4.00958127e-06,0.989231347379275,0.0,99322.62568274158,99322.62568274158
2026-08-22 01:00:00+00:00,0.0,0.0,1.244457679152185,435254.7643752458,331246.3594787763,0,8290800.0,0.04270139341429302,1.0,1.244457679152185,586976.892512675,2083170.2257934595,57.6,0.00098686,0.989067101215212,1.0,0.0,4.009547484e-06,0.989067101215212,0.0,99249.80861195817,99249.80861195817
2026-08-22 02:00:00+00:00,0.0,0.0,1.2444633096495568,435254.7643752458,331247.6876182534,0,8287200.0,0.042701393444015245,1.0,1.2444633096495568,586976.892512675,2083170.2257934595,57.6,0.00098686,0.9890718224156192,1.0,0.0,4.0095136944e-06,0.9890718224156192,0.0,99250.5353974519,99250.5353974519
2026-08-22 03:00:00+00:00,0.0,0.0,1.244468958117955,435254.7643752458,331249.0157518642,0,8283600.0,0.04270139347376389,1.0,1.244468958117955,586976.892512675,2083170.2257934595,57.6,0.00098686,0.9890765436385623,1.0,0.0,4.0094799084e-06,0.9890765436385623,0.0,99251.26219862077,99251.26219862077
2026-08-22 04:00:00+00:00,0.0,0.0,1.2444744736145408,435254.7643752458,331250.34387960844,0,8280000.0,0.04372958625618528,1.0,1.2444744736145408,615009.3387015117,2060897.359737884,57.6,0.00098686,0.9888253473391951,1.0,0.0,4.0094461224e-06,0.9888253473391951,0.0,99140.59968478349,99140.59968478349
2026-08-22 05:00:00+00:00,0.0,0.0,1.2444801274861446,435254.7643752458,331251.6720014861,0,8276400.0,0.04372958628671819,1.0,1.2444801274861446,615009.3387015117,2060897.359737884,57.6,0.00098686,0.9888301786400813,1.0,0.0,4.009412336399999e-06,0.9888301786400813,0.0,99141.37440963462,99141.37440963462
2026-08-22 06:00:00+00:00,0.0,0.0,1.2444857816754276,435254.7643752458,331253.0001174971,0,8272800.0,0.04372955509372911,1.0,1.2444857816754276,615009.3387008801,2060900.9508256891,57.6,0.00098686,0.9888350177246139,1.0,0.0,4.0093785504e-06,0.9888350177246139,0.0,99142.15252822172,99142.15252822172
2026-08-22 07:00:00+00:00,0.0,0.0,1.2444913926820962,435254.7643752458,331254.32822764124,0,8269200.0,0.044031743843034654,1.0,1.2444913926820962,623435.9385654983,2054206.190516553,57.6,0.00098686,0.9887647916257197,1.0,0.0,4.0093447643999995e-06,0.9887647916257197,0.0,99110.25817395042,99110.25817395042
2026-08-22 08:00:00+00:00,0.0,0.0,1.2444970381466471,435254.7643752458,331255.6563319196,0,8265600.0,0.04403174387386288,1.0,1.2444970381466471,623435.9385654983,2054206.190516553,57.6,0.00098686,0.9887696553025214,1.0,0.0,4.009310982e-06,0.9887696553025214,0.0,99111.04700817232,99111.04700817232
2026-08-22 09:00:00+00:00,0.0,0.0,1.2445027221186373,435254.7643752458,331256.9844303309,0,8262000.0,0.04376506089739807,1.0,1.2445027221186373,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888406991150668,1.0,0.0,4.009277196e-06,0.9888406991150668,0.0,99140.64106765075,99140.64106765075
2026-08-22 10:00:00+00:00,0.0,0.0,1.2445083157266934,435254.7643752458,331258.31252287625,0,8258400.0,0.04376506092808974,1.0,1.2445083157266934,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888455343275417,1.0,0.0,4.0092434136e-06,0.9888455343275417,0.0,99141.41752437194,99141.41752437194
2026-08-22 11:00:00+00:00,0.0,0.0,1.2445139598625414,435254.7643752458,331259.64060955314,0,8254800.0,0.04376506095880872,1.0,1.2445139598625414,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888503695636596,1.0,0.0,4.009209624e-06,0.9888503695636596,0.0,99142.19399725221,99142.19399725221
2026-08-22 12:00:00+00:00,0.0,0.0,1.2445194512208246,435254.7643752458,331260.968690365,0,8251200.0,0.044979590171656536,1.0,1.2445194512208246,650422.862076597,2032772.977432212,57.6,0.00098686,0.9885543688350859,1.0,0.0,4.009175845200001e-06,0.9885543688350859,0.0,99012.0301890701,99012.0301890701
2026-08-22 13:00:00+00:00,0.0,0.0,1.2445251237745618,435254.7643752458,331262.2967653106,0,8247600.0,0.04481815709730519,1.0,1.2445251237745618,650422.8614142917,2051153.2002603624,57.6,0.00098686,0.9885992778172091,1.0,0.0,4.0091420628e-06,0.9885992778172091,0.0,99030.24896255694,99030.24896255694
2026-08-22 14:00:00+00:00,0.0,0.0,1.244530747297977,435254.7643752458,331263.6248343897,0,8244000.0,0.044879822126151714,1.0,1.244530747297977,663384.6925729375,2084855.9883354213,57.6,0.00098686,0.9885889733429372,1.0,0.0,4.0091082804e-06,0.9885889733429372,0.0,99024.43582195655,99024.43582195655
2026-08-22 15:00:00+00:00,0.0,0.0,1.2445364304802882,435254.7643752458,331264.95289760234,0,8240400.0,0.044749874074604845,1.0,1.2445364304802882,659557.8956395009,2087896.0184314142,57.6,0.00098686,0.9886260567905717,1.0,0.0,4.009074498e-06,0.9886260567905717,0.0,99039.24850600632,99039.24850600632
2026-08-22 16:00:00+00:00,0.0,0.0,1.2445420538851604,435254.7643752458,331266.28095494944,0,8236800.0,0.044895753386609005,1.0,1.2445420538851604,663857.2593028926,2084480.993792526,57.6,0.00098686,0.98859494540108,1.0,0.0,4.0090407192e-06,0.98859494540108,0.0,99024.37906815659,99024.37906815659
2026-08-22 17:00:00+00:00,0.0,0.0,1.244547694138711,435254.7643752458,331267.6090064286,0,8233200.0,0.04489575341830343,1.0,1.244547694138711,663857.2593028926,2084480.993792526,57.6,0.00098686,0.98859990159811,1.0,0.0,4.0090069332e-06,0.98859990159811,0.0,99025.20822504791,99025.20822504791
2026-08-22 18:00:00+00:00,0.0,0.0,1.2445533224032506,435254.7643752458,331268.9370520421,0,8229600.0,0.044895753450026055,1.0,1.2445533224032506,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886048578199871,1.0,0.0,4.008973154399999e-06,0.9886048578199871,0.0,99026.03739861975,99026.03739861975
2026-08-22 19:00:00+00:00,0.0,0.0,1.2445589715370435,435254.7643752458,331270.26509178977,0,8226000.0,0.04489575348177599,1.0,1.2445589715370435,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886098140667117,1.0,0.0,4.0089393756e-06,0.9886098140667117,0.0,99026.86658887233,99026.86658887233
2026-08-22 20:00:00+00:00,0.0,0.0,1.2445646204903509,435254.7643752458,331271.5931256715,0,8222400.0,0.04489575351355368,1.0,1.2445646204903509,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886147703382838,1.0,0.0,4.0089055968e-06,0.9886147703382838,0.0,99027.69579580595,99027.69579580595
2026-08-22 21:00:00+00:00,0.0,0.0,1.2445702686183764,435254.7643752458,331272.92115368723,0,8218800.0,0.04489575354535935,1.0,1.2445702686183764,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886197266347035,1.0,0.0,4.008871818e-06,0.9886197266347035,0.0,99028.52501942054,99028.52501942054
2026-08-22 22:00:00+00:00,0.0,0.0,1.2445759152115434,435254.7643752458,331274.24917583686,0,8215200.0,0.044895753577193886,1.0,1.2445759152115434,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886246829559708,1.0,0.0,4.0088380392e-06,0.9886246829559708,0.0,99029.35425971629,99029.35425971629
2026-08-22 23:00:00+00:00,0.0,0.0,1.2445815590565645,435254.7643752458,331275.57719211903,0,8211600.0,0.04489575360905507,1.0,1.2445815590565645,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886296393020864,1.0,0.0,4.0088042568e-06,0.9886296393020864,0.0,99030.18351669481,99030.18351669481
2026-08-23 00:00:00+00:00,0.0,0.0,1.2445872026768448,435254.7643752458,331276.9052025348,0,8208000.0,0.044895753640944225,1.0,1.2445872026768448,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886345956730499,1.0,0.0,4.008770478e-06,0.9886345956730499,0.0,99031.0127903549,99031.0127903549
2026-08-23 01:00:00+00:00,0.0,0.0,1.2445928543430755,435254.7643752458,331278.2332070853,0,8204400.0,0.04489575367286203,1.0,1.2445928543430755,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886395520688613,1.0,0.0,4.0087367028e-06,0.9886395520688613,0.0,99031.8420806955,99031.8420806955
2026-08-23 02:00:00+00:00,0.0,0.0,1.2445984790096676,435254.7643752458,331279.5612057704,0,8200800.0,0.04489575370480825,1.0,1.2445984790096676,686121.6102631823,2154390.02282775,57.6,0.00098686,0.988644508489521,1.0,0.0,4.0087029275999996e-06,0.988644508489521,0.0,99032.67138771672,99032.67138771672
2026-08-23 03:00:00+00:00,0.0,0.0,1.2446041415151572,435254.7643752458,331280.88919858995,0,8197200.0,0.04489575373678134,1.0,1.2446041415151572,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886494649350294,1.0,0.0,4.0086691524000005e-06,0.9886494649350294,0.0,99033.5007114191,99033.5007114191
2026-08-23 04:00:00+00:00,0.0,0.0,1.2446098064357936,435254.7643752458,331282.2171855427,0,8193600.0,0.04487705728470193,1.0,1.2446098064357936,685582.4124532165,2154942.161488891,57.6,0.00098686,0.9886590176648729,1.0,0.0,4.0086353736e-06,0.9886590176648729,0.0,99036.33059564349,99036.33059564349
2026-08-23 05:00:00+00:00,0.0,0.0,1.2446153626600978,435254.7643752458,331283.54516662855,0,8190000.0,0.045701463069600656,1.0,1.2446153626600978,711076.7054673969,2134695.7956990716,57.6,0.00098686,0.9884614903254705,1.0,0.0,4.0086015947999994e-06,0.9884614903254705,0.0,98949.0278989884,98949.0278989884
2026-08-23 06:00:00+00:00,0.0,0.0,1.244621024972608,435254.7643752458,331284.8731418485,0,8186400.0,0.045701463102246764,1.0,1.244621024972608,711119.1905428235,2134823.3384960666,57.6,0.00098686,0.9884665328285854,1.0,0.0,4.0085678196e-06,0.9884665328285854,0.0,98949.89469727362,98949.89469727362
2026-08-23 07:00:00+00:00,0.0,0.0,1.2446266916894733,435254.7643752458,331286.2011112037,0,8182800.0,0.0456669539399972,1.0,1.2446266916894733,711119.1905428235,2138932.4360699113,57.6,0.00098686,0.9884800397471681,1.0,0.0,4.008534048e-06,0.9884800397471681,0.0,98954.44567858358,98954.44567858358
2026-08-23 08:00:00+00:00,0.0,0.0,1.2446323539456794,435254.7643752458,331287.5290746928,0,8179200.0,0.045666953972675284,1.0,1.2446323539456794,711119.1905428235,2138932.4360699113,57.6,0.00098686,0.9884850786209969,1.0,0.0,4.0085002728e-06,0.9884850786209969,0.0,98955.3109089355,98955.3109089355
2026-08-23 09:00:00+00:00,0.0,0.0,1.2446380146058256,435254.7643752458,331288.8570323169,0,8175600.0,0.04560047013342827,1.0,1.2446380146058256,711119.1905427931,2146871.363006121,57.6,0.00098686,0.9885064114437853,1.0,0.0,4.0084665012e-06,0.9885064114437853,0.0,98963.26816406759,98963.26816406759
2026-08-23 10:00:00+00:00,0.0,0.0,1.2446436585672844,435254.7643752458,331290.1849840747,0,8172000.0,0.04554795086349106,1.0,1.2446436585672844,709472.8658045308,2148178.972325299,57.6,0.00098686,0.988524310071743,1.0,0.0,4.008432725999999e-06,0.988524310071743,0.0,98969.73067540425,98969.73067540425
2026-08-23 11:00:00+00:00,0.0,0.0,1.2446492874498354,435254.7643752458,331291.51292996603,0,8168400.0,0.04577007396961563,1.0,1.2446492874498354,716455.080302733,2142635.328469342,57.6,0.00098686,0.9884749472627489,1.0,0.0,4.0083989508e-06,0.9884749472627489,0.0,98946.91733171523,98946.91733171523
2026-08-23 12:00:00+00:00,0.0,0.0,1.2446549450676834,435254.7643752458,331292.8408699909,0,8164800.0,0.045770074002484895,1.0,1.2446549450676834,716455.080302733,2142635.328469342,57.6,0.00098686,0.988479997237943,1.0,0.0,4.0083651756e-06,0.988479997237943,0.0,98947.7874174536,98947.7874174536
2026-08-23 13:00:00+00:00,0.0,0.0,1.2446605599060103,435254.7643752458,331294.1688041515,0,8161200.0,0.046102058794258216,1.0,1.2446605599060103,726982.0287772471,2134276.111258436,57.6,0.00098686,0.9884038553412043,1.0,0.0,4.0083314076e-06,0.9884038553412043,0.0,98913.31835996895,98913.31835996895
2026-08-23 14:00:00+00:00,0.0,0.0,1.2446662175231038,435254.7643752458,331295.49673244526,0,8157600.0,0.04610205882742924,1.0,1.2446662175231038,726982.0287772471,2134276.111258436,57.6,0.00098686,0.9884089407665437,1.0,0.0,4.0082976323999996e-06,0.9884089407665437,0.0,98914.20388728299,98914.20388728299
2026-08-23 15:00:00+00:00,0.0,0.0,1.2446718752002763,435254.7643752458,331296.82465487457,0,8154000.0,0.04610142023503783,1.0,1.2446718752002763,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884141822363074,1.0,0.0,4.008263864400001e-06,0.9884141822363074,0.0,98915.15733954066,98915.15733954066
2026-08-23 16:00:00+00:00,0.0,0.0,1.2446775326868522,435254.7643752458,331298.1525714369,0,8150400.0,0.04610142026826747,1.0,1.2446775326868522,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.988419267645897,1.0,0.0,4.0082300892e-06,0.988419267645897,0.0,98916.04287173104,98916.04287173104
2026-08-23 17:00:00+00:00,0.0,0.0,1.2446831884674638,435254.7643752458,331299.48048213334,0,8146800.0,0.046101420301527085,1.0,1.2446831884674638,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884243530816511,1.0,0.0,4.0081963176e-06,0.9884243530816511,0.0,98916.92842117546,98916.92842117546
2026-08-23 18:00:00+00:00,0.0,0.0,1.2446888242299785,435254.7643752458,331300.80838696496,0,8143200.0,0.04610142033481446,1.0,1.2446888242299785,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884294385435701,1.0,0.0,4.0081625496e-06,0.9884294385435701,0.0,98917.81398787315,98917.81398787315
2026-08-23 19:00:00+00:00,0.0,0.0,1.244694485699806,435254.7643752458,331302.1362859304,0,8139600.0,0.04610142036813314,1.0,1.244694485699806,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884345240316537,1.0,0.0,4.008128778e-06,0.9884345240316537,0.0,98918.69957182521,98918.69957182521
2026-08-23 20:00:00+00:00,0.0,0.0,1.2447001501606334,435254.7643752458,331303.4628690812,0,8136000.0,0.04610142040148002,1.0,1.2447001501606334,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884396095459023,1.0,0.0,4.0041410832e-06,0.9884396095459023,0.0,98919.58648298046,98919.58648298046
2026-08-23 21:00:00+00:00,0.0,0.0,1.2447058146138965,435254.7643752458,331304.78944646247,0,8132400.0,0.04610142043485643,1.0,1.2447058146138965,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.988444695086316,1.0,0.0,4.0041076356e-06,0.988444695086316,0.0,98920.4734112937,98920.4734112937
2026-08-23 22:00:00+00:00,0.0,0.0,1.2447114767862453,435254.7643752458,331306.1160180753,0,8128800.0,0.046101420468263266,1.0,1.2447114767862453,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884497806528948,1.0,0.0,4.0040741916000004e-06,0.9884497806528948,0.0,98921.36035676376,98921.36035676376
2026-08-23 23:00:00+00:00,0.0,0.0,1.2447171383521447,435254.7643752458,331307.4425839184,0,8125200.0,0.046101420501698964,1.0,1.2447171383521447,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.988454866245639,1.0,0.0,4.0040407440000005e-06,0.988454866245639,0.0,98922.24731939234,98922.24731939234
2026-08-24 00:00:00+00:00,0.0,0.0,1.2447227999177783,435254.7643752458,331308.7691439928,0,8121600.0,0.046101420535165305,1.0,1.2447227999177783,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884599518645485,1.0,0.0,4.0040073e-06,0.9884599518645485,0.0,98923.13429917803,98923.13429917803
2026-08-24 01:00:00+00:00,0.0,0.0,1.2447284614834115,435254.7643752458,331310.0956982984,0,8118000.0,0.04610142056866029,1.0,1.2447284614834115,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884650375096239,1.0,0.0,4.003973856e-06,0.9884650375096239,0.0,98924.02129612141,98924.02129612141
2026-08-24 02:00:00+00:00,0.0,0.0,1.244734047867756,435254.7643752458,331311.4222468352,0,8114400.0,0.046344629902825174,1.0,1.244734047867756,734763.3180205843,2128173.325317461,57.6,0.00098686,0.9884110002069236,1.0,0.0,4.003940412e-06,0.9884110002069236,0.0,98899.17475413036,98899.17475413036
2026-08-24 03:00:00+00:00,0.0,0.0,1.2447397304518406,435254.7643752458,331312.74878960295,0,8110800.0,0.04633780857381664,1.0,1.2447397304518406,734763.3180205843,2128981.9485114967,57.6,0.00098686,0.9884177691065945,1.0,0.0,4.003906968000001e-06,0.9884177691065945,0.0,98900.79440719396,98900.79440719396
2026-08-24 04:00:00+00:00,0.0,0.0,1.244745412036745,435254.7643752458,331314.0753266016,0,8107200.0,0.04633780860757741,1.0,1.244745412036745,734763.3180205843,2128981.9485114967,57.6,0.00098686,0.9884228800287828,1.0,0.0,4.003873524e-06,0.9884228800287828,0.0,98901.69242342806,98901.69242342806
2026-08-24 05:00:00+00:00,0.0,0.0,1.2447510936217732,435254.7643752458,331315.40185783105,0,8103600.0,0.04633780864136816,1.0,1.2447510936217732,734763.3180205843,2128981.9485114967,57.6,0.00098686,0.9884279909773988,1.0,0.0,4.00384008e-06,0.9884279909773988,0.0,98902.59045693418,98902.59045693418
