timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-17 07:00:00+00:00,0.0,0.0,1.1065195143869089,438737.17412768566,332629.3415365182,0,8701200.0,0.04795068335754027,1.0,1.1065195143869089,732571.6282168983,2467275.7955348594,0.0,0.0,0.987160323099208,1.0,0.0,4.9582394748e-06,0.987160323099208,0.0,100474.58903100144,100474.58903100144
2026-08-17 08:00:00+00:00,0.0,0.0,1.1065238842185396,438737.17412768566,332630.9908006387,0,8697600.0,0.047950683387916415,1.0,1.1065238842185396,732571.6282168983,2467275.7955348594,0.0,0.0,0.9871656010918477,1.0,0.0,4.9582518012e-06,0.9871656010918477,0.0,100475.2554184568,100475.2554184568
2026-08-17 09:00:00+00:00,0.0,0.0,1.1065282540674268,438737.17412768566,332632.6400762429,0,8694000.0,0.047950683418316986,1.0,1.1065282540674268,732571.6282168983,2467275.7955348594,0.0,0.0,0.9871708791127071,1.0,0.0,4.9582617408e-06,0.9871708791127071,0.0,100475.92180680938,100475.92180680938
2026-08-17 10:00:00+00:00,0.0,0.0,1.1065326239335718,438737.17412768566,332634.2893634196,0,8690400.0,0.047950683448743314,1.0,1.1065326239335718,732571.6282168983,2467275.7955348594,0.0,0.0,0.987176157161786,1.0,0.0,4.9582719468e-06,0.987176157161786,0.0,100476.58819597051,100476.58819597051
2026-08-17 11:00:00+00:00,0.0,0.0,1.106536993816974,438737.17412768566,332635.93866216275,0,8686800.0,0.04795068347919429,1.0,1.106536993816974,732571.6282168983,2467275.7955348594,0.0,0.0,0.9871814352390849,1.0,0.0,4.958282134799999e-06,0.9871814352390849,0.0,100477.25458594627,100477.25458594627
2026-08-17 12:00:00+00:00,0.0,0.0,1.1065413637176333,438737.17412768566,332637.58796908363,0,8683200.0,0.04795068350967169,1.0,1.1065413637176333,732571.6282168983,2467275.7955348594,0.0,0.0,0.9871867133446034,1.0,0.0,4.958282134799999e-06,0.9871867133446034,0.0,100477.92098012532,100477.92098012532
2026-08-17 13:00:00+00:00,0.0,0.0,1.1065457336355502,438737.17412768566,332639.2372841823,0,8679600.0,0.04795068354017329,1.0,1.1065457336355502,732571.6282168983,2467275.7955348594,0.0,0.0,0.9871919914783425,1.0,0.0,4.958282134799999e-06,0.9871919914783425,0.0,100478.58737850806,100478.58737850806
2026-08-17 14:00:00+00:00,0.0,0.0,1.1065501035707248,438737.17412768566,332640.86539694975,0,8676000.0,0.047950683570700425,1.0,1.1065501035707248,732571.6282168983,2467275.7955348594,0.0,0.0,0.9871972696403016,1.0,0.0,4.8945181464e-06,0.9871972696403016,0.0,100479.2749916031,100479.2749916031
2026-08-17 15:00:00+00:00,0.0,0.0,1.1065544735231572,438737.17412768566,332642.49343831977,0,8672400.0,0.04795068360125332,1.0,1.1065544735231572,732571.6282168983,2467275.7955348594,0.0,0.0,0.9872025478304812,1.0,0.0,4.8942795528e-06,0.9872025478304812,0.0,100479.96268847701,100479.96268847701
2026-08-17 16:00:00+00:00,0.0,0.0,1.1065588434928468,438737.17412768566,332644.1214082971,0,8668800.0,0.047950683631831525,1.0,1.1065588434928468,732571.6282168983,2467275.7955348594,0.0,0.0,0.9872078260488815,1.0,0.0,4.8940409772000005e-06,0.9872078260488815,0.0,100480.65046912502,100480.65046912502
2026-08-17 17:00:00+00:00,0.0,0.0,1.1065632134797945,438737.17412768566,332645.7509533729,0,8665200.0,0.04795068366243482,1.0,1.1065632134797945,732571.6282168983,2467275.7955348594,0.0,0.0,0.9872131042955025,1.0,0.0,4.8987520884e-06,0.9872131042955025,0.0,100481.33668705606,100481.33668705606
2026-08-17 18:00:00+00:00,0.0,0.0,1.106567606584622,438737.17412768566,332647.4419255395,0,8661600.0,0.047745373099681965,1.0,1.106567606584622,726784.8255957464,2472438.895631476,0.0,0.0,0.9872715113077702,1.0,0.0,5.0833893527999996e-06,0.9872715113077702,0.0,100505.27104240109,100505.27104240109
2026-08-17 19:00:00+00:00,0.0,0.0,1.1065719766064819,438737.17412768566,332649.088960506,0,8658000.0,0.04774537041621718,1.0,1.1065719766064819,726784.7496514558,2472438.9648264223,0.0,0.0,0.9872767685145494,1.0,0.0,4.95128079e-06,0.9872767685145494,0.0,100505.93053948064,100505.93053948064
2026-08-17 20:00:00+00:00,0.0,0.0,1.1065763468559242,438737.17412768566,332650.73769478645,0,8654400.0,0.04774349863798655,1.0,1.1065763468559242,726784.7496514558,2472664.8765945346,0.0,0.0,0.9872825090830869,1.0,0.0,4.956364677599999e-06,0.9872825090830869,0.0,100506.80040601827,100506.80040601827
2026-08-17 21:00:00+00:00,0.0,0.0,1.1065806965462908,438737.17412768566,332652.3864403091,0,8650800.0,0.047924497661567145,1.0,1.1065806965462908,731884.7496514558,2468115.133084651,0.0,0.0,0.987240984735119,1.0,0.0,4.956373908e-06,0.987240984735119,0.0,100486.93338541064,100486.93338541064
2026-08-17 22:00:00+00:00,0.0,0.0,1.1065850666195398,438737.17412768566,332654.03519720945,0,8647200.0,0.04792449769228102,1.0,1.1065850666195398,731884.7496514558,2468115.133084651,0.0,0.0,0.9872462603428727,1.0,0.0,4.9563835452e-06,0.9872462603428727,0.0,100487.59923374798,100487.59923374798
2026-08-17 23:00:00+00:00,0.0,0.0,1.1065894367100468,438737.17412768566,332655.68396540254,0,8643600.0,0.04792449772302043,1.0,1.1065894367100468,731884.7496514558,2468115.133084651,0.0,0.0,0.9872515359788181,1.0,0.0,4.9563929268e-06,0.9872515359788181,0.0,100488.2650831613,100488.2650831613
2026-08-18 00:00:00+00:00,0.0,0.0,1.1065938068178125,438737.17412768566,332657.3327493817,0,8640000.0,0.047924497753784934,1.0,1.1065938068178125,731884.7496514558,2468115.133084651,0.0,0.0,0.9872568116429556,1.0,0.0,4.956415815599999e-06,0.9872568116429556,0.0,100488.93092915748,100488.93092915748
2026-08-18 01:00:00+00:00,0.0,0.0,1.1065981769428357,438737.17412768566,332658.98154153296,0,8636400.0,0.0479244977845763,1.0,1.1065981769428357,731884.7496514558,2468115.133084651,0.0,0.0,0.9872620873352849,1.0,0.0,4.956415815599999e-06,0.9872620873352849,0.0,100489.59677935031,100489.59677935031
2026-08-18 02:00:00+00:00,0.0,0.0,1.1066025470851175,438737.17412768566,332660.6303461676,0,8632800.0,0.04792449781539232,1.0,1.1066025470851175,731884.7496514558,2468115.133084651,0.0,0.0,0.9872673630558064,1.0,0.0,4.9564287756e-06,0.9872673630558064,0.0,100490.26262942882,100490.26262942882
2026-08-18 03:00:00+00:00,0.0,0.0,1.1066069172446582,438737.17412768566,332662.2791628295,0,8629200.0,0.047924497846234315,1.0,1.1066069172446582,731884.7496514558,2468115.133084651,0.0,0.0,0.9872726388045204,1.0,0.0,4.956440364e-06,0.9872726388045204,0.0,100490.92847984907,100490.92847984907
2026-08-18 04:00:00+00:00,0.0,0.0,1.106611287421457,438737.17412768566,332663.9279908996,0,8625600.0,0.04792449787710251,1.0,1.106611287421457,731884.7496514558,2468115.133084651,0.0,0.0,0.9872779145814267,1.0,0.0,4.9564500912e-06,0.9872779145814267,0.0,100491.59433123015,100491.59433123015
2026-08-18 05:00:00+00:00,0.0,0.0,1.1066156576155144,438737.17412768566,332665.57682714204,0,8622000.0,0.04792449790799558,1.0,1.1066156576155144,731884.7496514558,2468115.133084651,0.0,0.0,0.9872831903865259,1.0,0.0,4.9564500912e-06,0.9872831903865259,0.0,100492.26018680818,100492.26018680818
2026-08-18 06:00:00+00:00,0.0,0.0,1.1066200278268303,438737.17412768566,332667.2256715569,0,8618400.0,0.04792449793891507,1.0,1.1066200278268303,731884.7496514558,2468115.133084651,0.0,0.0,0.9872884662198177,1.0,0.0,4.9564500912e-06,0.9872884662198177,0.0,100492.92604658299,100492.92604658299
2026-08-18 07:00:00+00:00,0.0,0.0,1.1066243983149704,438737.17412768566,332668.87452414416,0,8614800.0,0.047922190993319624,1.0,1.1066243983149704,731819.5899550985,2468173.2694901167,0.0,0.0,0.9872943358246686,1.0,0.0,4.9564500912e-06,0.9872943358246686,0.0,100493.85240784124,100493.85240784124
2026-08-18 08:00:00+00:00,0.0,0.0,1.1066287482969388,438737.17412768566,332670.5233849039,0,8611200.0,0.04810230774915025,1.0,1.1066287482969388,736919.5899550985,2463623.6685959054,0.0,0.0,0.9872532792047506,1.0,0.0,4.9564500912e-06,0.9872532792047506,0.0,100474.1904816794,100474.1904816794
2026-08-18 09:00:00+00:00,0.0,0.0,1.1066331185599523,438737.17412768566,332672.1722538362,0,8607600.0,0.04810230778026514,1.0,1.1066331185599523,736919.5899550985,2463623.6685959054,0.0,0.0,0.9872585739993917,1.0,0.0,4.9564500912e-06,0.9872585739993917,0.0,100474.86463598558,100474.86463598558
2026-08-18 10:00:00+00:00,0.0,0.0,1.1066376312397963,438737.17412768566,332673.821130941,0,8604000.0,0.04683724510030385,1.0,1.1066376312397963,701646.4568381117,2495133.628918373,0.0,0.0,0.9875892325974255,1.0,0.0,4.9564500912e-06,0.9875892325974255,0.0,100618.28797778313,100618.28797778313
2026-08-18 11:00:00+00:00,0.0,0.0,1.1066419806263523,438737.17412768566,332675.47001621843,0,8600400.0,0.0470229245751399,1.0,1.1066419806263523,706746.4568381117,2490582.7307950994,0.0,0.0,0.9875466262180829,1.0,0.0,4.9564500912e-06,0.9875466262180829,0.0,100597.9460900331,100597.9460900331
2026-08-18 12:00:00+00:00,0.0,0.0,1.1066463509416224,438737.17412768566,332677.11890966847,0,8596800.0,0.047022924605616856,1.0,1.1066463509416224,706746.4568381117,2490582.7307950994,0.0,0.0,0.9875518064275215,1.0,0.0,4.9564500912e-06,0.9875518064275215,0.0,100598.56994703354,100598.56994703354
2026-08-18 13:00:00+00:00,0.0,0.0,1.1066505845188301,438737.17412768566,332678.7678112912,0,8593200.0,0.04823801644325876,1.0,1.1066505845188301,740787.9582748514,2460213.59580959,0.0,0.0,0.9872449232382465,1.0,0.0,4.9564500912e-06,0.9872449232382465,0.0,100462.27998216101,100462.27998216101
2026-08-18 14:00:00+00:00,0.0,0.0,1.1066549548680784,438737.17412768566,332680.41672108666,0,8589600.0,0.04823801647459436,1.0,1.1066549548680784,740787.9582748514,2460213.59580959,0.0,0.0,0.9872502325795033,1.0,0.0,4.9564500912e-06,0.9872502325795033,0.0,100462.96047774504,100462.96047774504
2026-08-18 15:00:00+00:00,0.0,0.0,1.1066593252345858,438737.17412768566,332682.1051746452,0,8586000.0,0.04823801650595616,1.0,1.1066593252345858,740787.9582748514,2460213.59580959,0.0,0.0,0.9872555419493134,1.0,0.0,5.0752890432e-06,0.9872555419493134,0.0,100463.60144209338,100463.60144209338
2026-08-18 16:00:00+00:00,0.0,0.0,1.1066636956183529,438737.17412768566,332683.7541880018,0,8582400.0,0.048238016537344386,1.0,1.1066636956183529,740787.9582748514,2460213.59580959,0.0,0.0,0.9872608513476769,1.0,0.0,4.95671166e-06,0.9872608513476769,0.0,100464.28185917111,100464.28185917111
2026-08-18 17:00:00+00:00,0.0,0.0,1.1066680660193786,438737.17412768566,332685.40321237536,0,8578800.0,0.04823801656875837,1.0,1.1066680660193786,740787.9582748514,2460213.59580959,0.0,0.0,0.9872661607745942,1.0,0.0,4.9567202064000004e-06,0.9872661607745942,0.0,100464.96227775945,100464.96227775945
2026-08-18 18:00:00+00:00,0.0,0.0,1.1066724364376643,438737.17412768566,332687.05224788573,0,8575200.0,0.04823801660019922,1.0,1.1066724364376643,740787.9582748514,2460213.59580959,0.0,0.0,0.9872714702300651,1.0,0.0,4.956729112800001e-06,0.9872714702300651,0.0,100465.6426977386,100465.6426977386
2026-08-18 19:00:00+00:00,0.0,0.0,1.1066768193840417,438737.17412768566,332688.70129463007,0,8571600.0,0.048126800039041795,1.0,1.1066768193840417,737624.2974599212,2463036.1558562946,0.0,0.0,0.9873052527118201,1.0,0.0,4.9567383107999995e-06,0.9873052527118201,0.0,100478.81528157444,100478.81528157444
2026-08-18 20:00:00+00:00,0.0,0.0,1.1066811898368958,438737.17412768566,332690.3503547283,0,8568000.0,0.04812680007046066,1.0,1.1066811898368958,737624.2974599212,2463036.1558562946,0.0,0.0,0.9873105504188867,1.0,0.0,4.9567538808e-06,0.9873105504188867,0.0,100479.49052250397,100479.49052250397
2026-08-18 21:00:00+00:00,0.0,0.0,1.1066855603070094,438737.17412768566,332691.9994296932,0,8564400.0,0.04812680010190662,1.0,1.1066855603070094,737624.2974599212,2463036.1558562946,0.0,0.0,0.9873158481543798,1.0,0.0,4.9567739976e-06,0.9873158481543798,0.0,100480.16576103854,100480.16576103854
2026-08-18 22:00:00+00:00,0.0,0.0,1.1066899307943827,438737.17412768566,332693.6485160804,0,8560800.0,0.048126800133378556,1.0,1.1066899307943827,737624.2974599212,2463036.1558562946,0.0,0.0,0.9873211459182997,1.0,0.0,4.9567837608e-06,0.9873211459182997,0.0,100480.84100062278,100480.84100062278
2026-08-18 23:00:00+00:00,0.0,0.0,1.106694301299016,438737.17412768566,332695.297631792,0,8557200.0,0.04812680016487825,1.0,1.106694301299016,737624.2974599212,2463036.1558562946,0.0,0.0,0.987326443710646,1.0,0.0,4.9568473332e-06,0.987326443710646,0.0,100481.51622335432,100481.51622335432
2026-08-19 00:00:00+00:00,0.0,0.0,1.1066986718209093,438737.17412768566,332696.9467668431,0,8553600.0,0.048126800196403474,1.0,1.1066986718209093,737624.2974599212,2463036.1558562946,0.0,0.0,0.9873317415314198,1.0,0.0,4.9568808924e-06,0.9873317415314198,0.0,100482.19143921859,100482.19143921859
2026-08-19 01:00:00+00:00,0.0,0.0,1.106703042360062,438737.17412768566,332698.5959307689,0,8550000.0,0.0481268002279549,1.0,1.106703042360062,737624.2974599212,2463036.1558562946,0.0,0.0,0.9873370393806207,1.0,0.0,4.9569431112e-06,0.9873370393806207,0.0,100482.8666386801,100482.8666386801
2026-08-19 02:00:00+00:00,0.0,0.0,1.1067074129175778,438737.17412768566,332700.6257175528,0,8546400.0,0.04812679045866597,1.0,1.1067074129175778,737624.01910115,2463036.404205078,0.0,0.0,0.9873423397602935,1.0,0.0,6.100959297600001e-06,0.9873423397602935,0.0,100483.16232549568,100483.16232549568
2026-08-19 03:00:00+00:00,0.0,0.0,1.1067117834912508,438737.17412768566,332702.5740914063,0,8542800.0,0.04812679049027113,1.0,1.1067117834912508,737624.01910115,2463036.404205078,0.0,0.0,0.9873476376653086,1.0,0.0,5.8562202708e-06,0.9873476376653086,0.0,100483.53833951731,100483.53833951731
2026-08-19 04:00:00+00:00,0.0,0.0,1.1067161540821842,438737.17412768566,332704.4619118241,0,8539200.0,0.048126790521902496,1.0,1.1067161540821842,737624.01910115,2463036.404205078,0.0,0.0,0.9873529355987516,1.0,0.0,5.6741823144e-06,0.9873529355987516,0.0,100483.97491944698,100483.97491944698
2026-08-19 05:00:00+00:00,0.0,0.0,1.1067205246903773,438737.17412768566,332706.11293623503,0,8535600.0,0.04812679055356117,1.0,1.1067205246903773,737624.01910115,2463036.404205078,0.0,0.0,0.987358233560622,1.0,0.0,4.962423121199999e-06,0.987358233560622,0.0,100484.6483078557,100484.6483078557
2026-08-19 06:00:00+00:00,0.0,0.0,1.1067248462719357,438737.17412768566,332707.7640586856,0,8532000.0,0.04856282097430897,1.0,1.1067248462719357,750082.4290511941,2451923.484842291,0.0,0.0,0.9872524327160204,1.0,0.0,4.9626931680000006e-06,0.9872524327160204,0.0,100436.57842182426,100436.57842182426
2026-08-19 07:00:00+00:00,0.0,0.0,1.106729216914456,438737.17412768566,332709.5554569985,0,8528400.0,0.04856282100631493,1.0,1.106729216914456,750082.4290511941,2451923.484842291,0.0,0.0,0.9872577770132993,1.0,0.0,5.3842852008e-06,0.9872577770132993,0.0,100437.13176539727,100437.13176539727
2026-08-19 08:00:00+00:00,0.0,0.0,1.106733587574237,438737.17412768566,332711.2068216153,0,8524800.0,0.04856282103834797,1.0,1.106733587574237,750082.4290511941,2451923.484842291,0.0,0.0,0.9872631213395087,1.0,0.0,4.9633696764e-06,0.9872631213395087,0.0,100437.82515535917,100437.82515535917
2026-08-19 09:00:00+00:00,0.0,0.0,1.1067379582512777,438737.17412768566,332712.8582180795,0,8521200.0,0.0485628210704081,1.0,1.1067379582512777,750082.4290511941,2451923.484842291,0.0,0.0,0.9872684656946484,1.0,0.0,4.963440762e-06,0.9872684656946484,0.0,100438.51852616656,100438.51852616656
2026-08-19 10:00:00+00:00,0.0,0.0,1.1067423289455796,438737.17412768566,332714.50964907935,0,8517600.0,0.0485628211024951,1.0,1.1067423289455796,750082.4290511941,2451923.484842291,0.0,0.0,0.9872738100787188,1.0,0.0,4.963519926e-06,0.9872738100787188,0.0,100439.21187513118,100439.21187513118
2026-08-19 11:00:00+00:00,0.0,0.0,1.1067466456428503,438737.17412768566,332716.16110831016,0,8514000.0,0.048562821135680556,1.0,1.1067466456428503,750082.4290511941,2451923.484842291,0.0,0.0,0.9872791544914477,1.0,0.0,4.9635801396e-06,0.9872791544914477,0.0,100439.9052084384,100439.9052084384
2026-08-19 12:00:00+00:00,0.0,0.0,1.106751031883093,438737.17412768566,332717.8125988375,0,8510400.0,0.04842965256751719,1.0,1.106751031883093,746261.9751147209,2455331.838646799,0.0,0.0,0.9873183387566818,1.0,0.0,4.9636495655999995e-06,0.9873183387566818,0.0,100455.44531171018,100455.44531171018
2026-08-19 13:00:00+00:00,0.0,0.0,1.1067554026290247,438737.17412768566,332719.4641238705,0,8506800.0,0.04842965259959664,1.0,1.1067554026290247,746261.9751147209,2455331.838646799,0.0,0.0,0.9873236690957833,1.0,0.0,4.963728636e-06,0.9873236690957833,0.0,100456.13240459171,100456.13240459171
2026-08-19 14:00:00+00:00,0.0,0.0,1.106759773392217,438737.17412768566,332721.1156735888,0,8503200.0,0.048429652631702735,1.0,1.106759773392217,746261.9751147209,2455331.838646799,0.0,0.0,0.9873289994636623,1.0,0.0,4.96377819e-06,0.9873289994636623,0.0,100456.81948541361,100456.81948541361
2026-08-19 15:00:00+00:00,0.0,0.0,1.1067641295952153,438737.17412768566,332722.7672589684,0,8499600.0,0.04842972269647472,1.0,1.1067641295952153,746261.9751147209,2455331.838646799,0.0,0.0,0.9873343120850043,1.0,0.0,4.9638607308e-06,0.9873343120850043,0.0,100457.49874450889,100457.49874450889
2026-08-19 16:00:00+00:00,0.0,0.0,1.1067685003928684,438737.17412768566,332724.4390286076,0,8496000.0,0.0484297227583228,1.0,1.1067685003928684,746261.9751147209,2455331.838646799,0.0,0.0,0.9873396425103395,1.0,0.0,5.0244996852e-06,0.9873396425103395,0.0,100458.16563061811,100458.16563061811
2026-08-19 17:00:00+00:00,0.0,0.0,1.1067729023978068,438737.17412768566,332726.09103002545,0,8492400.0,0.048287055127040235,1.0,1.1067729023978068,742186.515908413,2458967.849952331,0.0,0.0,0.9873811569646322,1.0,0.0,4.965061543200001e-06,0.9873811569646322,0.0,100474.72756356216,100474.72756356216
2026-08-19 18:00:00+00:00,0.0,0.0,1.1067772586524938,438737.17412768566,332727.7430549214,0,8488800.0,0.048287125069747416,1.0,1.1067772586524938,742186.515908413,2458967.849952331,0.0,0.0,0.9873864545862329,1.0,0.0,4.965107454e-06,0.9873864545862329,0.0,100475.39980219683,100475.39980219683
2026-08-19 19:00:00+00:00,0.0,0.0,1.1067816440799831,438737.17412768566,332730.0284345128,0,8485200.0,0.04828705251746235,1.0,1.1067816440799831,742186.43997303,2458967.9191057906,0.0,0.0,0.9873917883643626,1.0,0.0,6.8685938892e-06,0.9873917883643626,0.0,100475.4545493495,100475.4545493495
2026-08-19 20:00:00+00:00,0.0,0.0,1.1067860149468072,438737.17412768566,332732.40209682006,0,8481600.0,0.04828705254963506,1.0,1.1067860149468072,742186.43997303,2458967.9191057906,0.0,0.0,0.9873971037680439,1.0,0.0,7.133873223599999e-06,0.9873971037680439,0.0,100475.4129522327,100475.4129522327
2026-08-19 21:00:00+00:00,0.0,0.0,1.1067903858308925,438737.17412768566,332734.6585194036,0,8478000.0,0.04828705258183574,1.0,1.1067903858308925,742186.43997303,2458967.9191057906,0.0,0.0,0.9874024192003393,1.0,0.0,6.781470390000001e-06,0.9874024192003393,0.0,100475.48860739375,100475.48860739375
2026-08-19 22:00:00+00:00,0.0,0.0,1.1067947567322396,438737.17412768566,332736.31431118125,0,8474400.0,0.0482870526140633,1.0,1.1067947567322396,742186.43997303,2458967.9191057906,0.0,0.0,0.9874077346612494,1.0,0.0,4.9763005308e-06,0.9874077346612494,0.0,100476.16490591498,100476.16490591498
2026-08-19 23:00:00+00:00,0.0,0.0,1.106799127650848,438737.17412768566,332737.9701322941,0,8470800.0,0.048287052646318385,1.0,1.106799127650848,742186.43997303,2458967.9191057906,0.0,0.0,0.987413050150774,1.0,0.0,4.9763639304e-06,0.987413050150774,0.0,100476.84118765523,100476.84118765523
2026-08-20 00:00:00+00:00,0.0,0.0,1.106803498586718,438737.17412768566,332739.635954197,0,8467200.0,0.048287052678600784,1.0,1.106803498586718,742186.43997303,2458967.9191057906,0.0,0.0,0.9874183656689134,1.0,0.0,5.0063950691999996e-06,0.9874183656689134,0.0,100477.50748115988,100477.50748115988
2026-08-20 01:00:00+00:00,0.0,0.0,1.106807869539849,438737.17412768566,332741.29187891743,0,8463600.0,0.04828705271091116,1.0,1.106807869539849,742186.43997303,2458967.9191057906,0.0,0.0,0.9874236812156675,1.0,0.0,4.976625628800001e-06,0.9874236812156675,0.0,100478.18368440127,100478.18368440127
