timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-20 17:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334744.5694947121,0,9615600.0,0.10727168347988214,1.0,1.095818102831291,3157187.582604,5172116.35484417,0.0,0.0,0.96940780577784,1.0,0.0,1.1032053087599999e-05,0.96940780577784,0.0,101714.67162726866,101714.67162726866
2026-08-20 18:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334747.5838588804,0,9612000.0,0.10732044597911417,1.0,1.0958180976897494,3160530.819826,5169173.222742568,0.0,0.0,0.9694060704780356,1.0,0.0,9.0049275504e-06,0.9694060704780356,0.0,101710.8759741204,101710.8759741204
2026-08-20 19:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334750.5010484773,0,9608400.0,0.10732009243924234,1.0,1.095818097727026,3147341.555744,5147662.411522339,0.0,0.0,0.969417446152051,1.0,0.0,8.7145569576e-06,0.969417446152051,0.0,101713.08048667858,101713.08048667858
2026-08-20 20:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334753.52431077015,0,9604800.0,0.10777937914580438,1.0,1.0958180493107064,3178721.899821,5119908.693039545,0.0,0.0,0.9693062967829906,1.0,0.0,9.0313491132e-06,0.9693062967829906,0.0,101660.0141269585,101660.0141269585
2026-08-20 21:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334756.5062846568,0,9601200.0,0.10777937920338965,1.0,1.0958180493107006,3178721.899821,5119908.693039545,0.0,0.0,0.9693176228295902,1.0,0.0,8.9079289344e-06,0.9693176228295902,0.0,101662.13151133392,101662.13151133392
2026-08-20 22:00:00+00:00,0.0,0.0,1.0958181494135668,450232.85197479057,334759.4145727709,0,9597600.0,0.10777937926101755,1.0,1.0958180493106944,3179083.478125,5120491.080539996,0.0,0.0,0.9693289490085314,1.0,0.0,8.6877339984e-06,0.9693289490085314,0.0,101664.32264106657,101664.32264106657
2026-08-20 23:00:00+00:00,0.0,0.0,1.0960110472059064,450232.85197479057,334762.3569127378,0,9594000.0,0.10777937931868853,1.0,1.0960110472059064,3179083.478125,5120491.080539996,0.0,0.0,0.9693402753198155,1.0,0.0,8.789378007599999e-06,0.9693402753198155,0.0,101666.47977853141,101666.47977853141
2026-08-21 00:00:00+00:00,0.0,0.0,1.0960110472059064,450232.85197479057,334765.27115640504,0,9590400.0,0.1077793793764037,1.0,1.0960110472059004,3179083.478125,5120491.080539996,0.0,0.0,0.9693516017634439,1.0,0.0,8.7053724e-06,0.9693516017634439,0.0,101668.66507188173,101668.66507188173
2026-08-21 01:00:00+00:00,0.0,0.0,1.0960110485190724,450232.85197479057,334768.1932088899,0,9586800.0,0.10776692204716931,1.0,1.0960110485190724,3178230.588195,5121245.509845767,0.0,0.0,0.9693662421702228,1.0,0.0,8.7286226616e-06,0.9693662421702228,0.0,101672.33461149503,101672.33461149503
2026-08-21 02:00:00+00:00,0.0,0.0,1.0960110485483072,450232.85197479057,334771.13886104245,0,9583200.0,0.10776664471666897,1.0,1.0960110485483072,3178211.598492,5121262.307565341,0.0,0.0,0.9693776414355388,1.0,0.0,8.799041404799999e-06,0.9693776414355388,0.0,101674.52128307614,101674.52128307614
2026-08-21 03:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334774.0732048334,0,9579600.0,0.10776617554945656,1.0,1.096011048597764,3178179.476243,5121290.722123247,0.0,0.0,0.969389091773913,1.0,0.0,8.7651848988e-06,0.969389091773913,0.0,101676.74225778744,101676.74225778744
2026-08-21 04:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334777.0341515681,0,9576000.0,0.10776617560733759,1.0,1.0960110485977579,3178179.476243,5121290.722123247,0.0,0.0,0.9694004174689208,1.0,0.0,8.844572736e-06,0.9694004174689208,0.0,101678.8805110167,101678.8805110167
2026-08-21 05:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334779.9331700707,0,9572400.0,0.10776617566526214,1.0,1.096011048597752,3178179.476243,5121290.722123247,0.0,0.0,0.9694117432962505,1.0,0.0,8.6595126156e-06,0.9694117432962505,0.0,101681.0807520537,101681.0807520537
2026-08-21 06:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334782.7592154068,0,9568800.0,0.10776617572323,1.0,1.0960110485977457,3178179.476243,5121290.722123247,0.0,0.0,0.9694230692559035,1.0,0.0,8.441465954399999e-06,0.9694230692559035,0.0,101683.35402583354,101683.35402583354
2026-08-21 07:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334785.589972013,0,9565200.0,0.10776617578124226,1.0,1.0960110485977397,3178179.476243,5121290.722123247,0.0,0.0,0.9694343953478815,1.0,0.0,8.455467196800001e-06,0.9694343953478815,0.0,101685.62264792027,101685.62264792027
2026-08-21 08:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334788.47257231764,0,9561600.0,0.10776617583929782,1.0,1.0960110485977335,3178179.476243,5121290.722123247,0.0,0.0,0.9694457215721859,1.0,0.0,8.610250802399999e-06,0.9694457215721859,0.0,101687.83948588639,101687.83948588639
2026-08-21 09:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334791.42053679615,0,9558000.0,0.10814225509052688,1.0,1.0960110089603337,3203972.199504,5098487.690062788,0.0,0.0,0.9693573183123954,1.0,0.0,8.8054151832e-06,0.9693573183123954,0.0,101645.08946962847,101645.08946962847
2026-08-21 10:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334794.36497454904,0,9554400.0,0.10688049500461849,1.0,1.0960109302496388,3117811.980365,5174719.635942574,0.0,0.0,0.9697033301013458,1.0,0.0,8.7948036432e-06,0.9697033301013458,0.0,101797.93090643163,101797.93090643163
2026-08-21 11:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334797.9608120995,0,9550800.0,0.10671327343248649,1.0,1.0960109482076716,3106469.928138,5184756.330731825,0.0,0.0,0.969758943184828,1.0,0.0,1.07403786216e-05,0.969758943184828,0.0,101819.37390606449,101819.37390606449
2026-08-21 12:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334801.9639408418,0,9547200.0,0.10670116168792831,1.0,1.0960109495084651,3106469.922627,5186853.093280752,0.0,0.0,0.9697733809609353,1.0,0.0,1.1956777754399999e-05,0.9697733809609353,0.0,101821.8711384352,101821.8711384352
2026-08-21 13:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334806.86120973655,0,9543600.0,0.10649424767829152,1.0,1.0960109717330948,3092459.976637,5199252.659444054,0.0,0.0,0.9698394820511704,1.0,0.0,1.46272531392e-05,0.9698394820511704,0.0,101846.73475191562,101846.73475191562
2026-08-21 14:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334812.08539671113,0,9540000.0,0.10613301608583803,1.0,1.0960110105429368,3068069.430883,5220839.630972023,0.0,0.0,0.9699464880472962,1.0,0.0,1.5603462241199998e-05,0.9699464880472962,0.0,101889.68817975518,101889.68817975518
2026-08-21 15:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334815.1067688965,0,9536400.0,0.10608915802371044,1.0,1.096011015255803,3065114.091659,5223455.41310707,0.0,0.0,0.9699692870212425,1.0,0.0,9.024042693600002e-06,0.9699692870212425,0.0,101896.93165463174,101896.93165463174
2026-08-21 16:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334818.0668406654,0,9532800.0,0.10628352084722836,1.0,1.096010994371532,3078221.843758,5211857.020801434,0.0,0.0,0.9699289347938903,1.0,0.0,8.840875528800001e-06,0.9699289347938903,0.0,101875.80368445849,101875.80368445849
2026-08-21 17:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334820.95439932856,0,9529200.0,0.1062835209048385,1.0,1.0960109943715255,3078221.843758,5211857.020801434,0.0,0.0,0.969940118502195,1.0,0.0,8.6242246092e-06,0.969940118502195,0.0,101877.95139868103,101877.95139868103
2026-08-21 18:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334823.8900602439,0,9525600.0,0.10636232868066786,1.0,1.0960109859046814,3083543.793555,5207148.201771176,0.0,0.0,0.9699304325612611,1.0,0.0,8.767814580000001e-06,0.9699304325612611,0.0,101870.65480895498,101870.65480895498
2026-08-21 19:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334826.8114762468,0,9522000.0,0.10630929417530766,1.0,1.0960109916024652,3079962.356161,5210318.122747287,0.0,0.0,0.9699556633732985,1.0,0.0,8.725193586e-06,0.9699556633732985,0.0,101879.09313341329,101879.09313341329
2026-08-21 20:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334829.73174325645,0,9518400.0,0.10630929423306235,1.0,1.0960109916024587,3079962.356161,5210318.122747287,0.0,0.0,0.9699668499693714,1.0,0.0,8.721685882800002e-06,0.9699668499693714,0.0,101881.20943945745,101881.20943945745
2026-08-21 21:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334832.6650258595,0,9514800.0,0.10636921420991508,1.0,1.0960109851649515,3084008.984266,5206736.898839577,0.0,0.0,0.9699621865105638,1.0,0.0,8.760481750800001e-06,0.9699621865105638,0.0,101876.17651449534,101876.17651449534
2026-08-21 22:00:00+00:00,0.0,0.0,1.096011048597764,450232.85197479057,334835.5961558376,0,9511200.0,0.10636921426779145,1.0,1.0960109851649456,3084008.984266,5206736.898839577,0.0,0.0,0.9699733791789235,1.0,0.0,8.7539761044e-06,0.9699733791789235,0.0,101878.28469151404,101878.28469151404
2026-08-21 23:00:00+00:00,0.0,0.0,1.0962049749549247,450232.85197479057,334838.52446186624,0,9507600.0,0.10644444496142391,1.0,1.0962049749549247,3089093.229662,5202238.3892036425,0.0,0.0,0.9699646879398208,1.0,0.0,8.745465708e-06,0.9699646879398208,0.0,101871.44330411701,101871.44330411701
2026-08-22 00:00:00+00:00,0.0,0.0,1.0962049749549247,450232.85197479057,334841.4998416517,0,9504000.0,0.10650392860774671,1.0,1.0962049685639434,3093115.963364,5198679.388773071,0.0,0.0,0.9699601732120317,1.0,0.0,8.885974428e-06,0.9699601732120317,0.0,101866.43524556316,101866.43524556316
2026-08-22 01:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334844.4676324423,0,9500400.0,0.10637086846893795,1.0,1.0962049828605311,3093115.95955,5221823.483838441,0.0,0.0,0.970006521088873,1.0,0.0,8.86323123e-06,0.970006521088873,0.0,101884.33479154581,101884.33479154581
2026-08-22 02:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334847.4745938144,0,9496800.0,0.10637086852699085,1.0,1.0962049828605245,3093115.95955,5221823.483838441,0.0,0.0,0.9700177144343674,1.0,0.0,8.980133050799999e-06,0.9700177144343674,0.0,101886.36744203878,101886.36744203878
2026-08-22 03:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334850.47976334183,0,9493200.0,0.10637086858508837,1.0,1.0962049828605185,3093115.95955,5221823.483838441,0.0,0.0,0.9700289079090266,1.0,0.0,8.9747012304e-06,0.9700289079090266,0.0,101888.4019425307,101888.4019425307
2026-08-22 04:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334853.4845390215,0,9489600.0,0.10672711305691407,1.0,1.096204944587849,3117316.99496,5200468.928818769,0.0,0.0,0.9699461319141969,1.0,0.0,8.9734445064e-06,0.9699461319141969,0.0,101848.12869462377,101848.12869462377
2026-08-22 05:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334856.4753679813,0,9486000.0,0.10651514063812262,1.0,1.0962049673593501,3102921.559616,5213208.675576026,0.0,0.0,0.9700132486757288,1.0,0.0,8.9317141416e-06,0.9700132486757288,0.0,101875.35603662382,101875.35603662382
2026-08-22 06:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334859.4600043707,0,9482400.0,0.10820840585621072,1.0,1.0962047855790678,3219384.703407,5111795.049700807,0.0,0.0,0.9695785641657276,1.0,0.0,8.913141323999999e-06,0.9695785641657276,0.0,101676.66215358733,101676.66215358733
2026-08-22 07:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334862.44435465726,0,9478800.0,0.10725306248192279,1.0,1.096204888105662,3153997.407166,5170119.998606642,0.0,0.0,0.9698413080119893,1.0,0.0,8.912207491200002e-06,0.9698413080119893,0.0,101791.973714542,101791.973714542
2026-08-22 08:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334865.40123364585,0,9475200.0,0.10725306254074818,1.0,1.0962048881056556,3153997.407166,5170119.998606642,0.0,0.0,0.9698525876962203,1.0,0.0,8.830091232e-06,0.9698525876962203,0.0,101794.0953199541,101794.0953199541
2026-08-22 09:00:00+00:00,0.0,0.0,1.0962049828605311,450232.85197479057,334868.35631548223,0,9471600.0,0.10679214729556286,1.0,1.0962049376023086,3105834.708522,5170078.095866503,0.0,0.0,0.9699851559269734,1.0,0.0,8.82464652e-06,0.9699851559269734,0.0,101850.82681073097,101850.82681073097
2026-08-22 10:00:00+00:00,0.0,0.0,1.0962049959942535,450232.85197479057,334871.3270174108,0,9468000.0,0.10624864536780265,1.0,1.0962049959942535,3069151.66608,5202544.577282135,0.0,0.0,0.9701394436982442,1.0,0.0,8.871213704399998e-06,0.9701394436982442,0.0,101917.32153208647,101917.32153208647
2026-08-22 11:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334874.27577579196,0,9464400.0,0.10599523500156516,1.0,1.0962050232295841,3052115.621285,5217624.071908656,0.0,0.0,0.9702173319047688,1.0,0.0,8.805607290000002e-06,0.9702173319047688,0.0,101949.44060306402,101949.44060306402
2026-08-22 12:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334877.2269306023,0,9460800.0,0.10599523505984454,1.0,1.096205023229578,3052115.621285,5217624.071908656,0.0,0.0,0.9702284900725625,1.0,0.0,8.8126858944e-06,0.9702284900725625,0.0,101951.51322196232,101951.51322196232
2026-08-22 13:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334880.1781471304,0,9457200.0,0.1071323124536907,1.0,1.096204901070744,3126046.035384,5144995.91646095,0.0,0.0,0.9699407099972841,1.0,0.0,8.81279253e-06,0.9699407099972841,0.0,101818.99396140006,101818.99396140006
2026-08-22 14:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334883.12495872454,0,9453600.0,0.10719714849218476,1.0,1.0962048941090412,3130435.744655,5141112.343867203,0.0,0.0,0.9699349516547331,1.0,0.0,8.7995612196e-06,0.9699349516547331,0.0,101813.45455481653,101813.45455481653
2026-08-22 15:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334886.1105644035,0,9450000.0,0.10723320662685443,1.0,1.0962048902375128,3130435.744655,5134906.964771487,0.0,0.0,0.9699367613867942,1.0,0.0,8.915326416e-06,0.9699367613867942,0.0,101811.28374996473,101811.28374996473
2026-08-22 16:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334889.1286216064,0,9446400.0,0.10746254299599611,1.0,1.0962048656168304,3146011.764569,5121127.654959652,0.0,0.0,0.9698878697165492,1.0,0.0,9.0121492296e-06,0.9698878697165492,0.0,101786.25305662968,101786.25305662968
2026-08-22 17:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334892.1026220579,0,9442800.0,0.1074625430553462,1.0,1.0962048656168242,3146011.764569,5121127.654959652,0.0,0.0,0.9698991708871242,1.0,0.0,8.880512958000001e-06,0.9698991708871242,0.0,101788.36721443682,101788.36721443682
2026-08-22 18:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334895.076312384,0,9439200.0,0.10746102738340468,1.0,1.096204865779524,3145908.724105,5121218.835345469,0.0,0.0,0.9699108695216149,1.0,0.0,8.8795080576e-06,0.9699108695216149,0.0,101790.66063368163,101790.66063368163
2026-08-22 19:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334898.05294372677,0,9435600.0,0.10745875387290793,1.0,1.096204866023575,3145754.170515,5121355.601369897,0.0,0.0,0.9699227665808622,1.0,0.0,8.8882110396e-06,0.9699227665808622,0.0,101793.04044925392,101793.04044925392
2026-08-22 20:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334901.033138385,0,9432000.0,0.10745875393239213,1.0,1.0962048660235686,3145754.170515,5121355.601369897,0.0,0.0,0.9699340677792059,1.0,0.0,8.8987719456e-06,0.9699340677792059,0.0,101795.14842535672,101795.14842535672
2026-08-22 21:00:00+00:00,0.0,0.0,1.0962050232295841,450232.85197479057,334904.0128707946,0,9428400.0,0.10745875399192295,1.0,1.0962048660235622,3145754.170515,5121355.601369897,0.0,0.0,0.9699453691092269,1.0,0.0,8.8973125164e-06,0.9699453691092269,0.0,101797.25692299352,101797.25692299352
2026-08-22 22:00:00+00:00,0.0,0.0,1.0962050926618678,450232.85197479057,334906.99242525327,0,9424800.0,0.10534946690296754,1.0,1.0962050926618678,3003834.177135,5246993.444802356,0.0,0.0,0.9705094649955106,1.0,0.0,8.896702010399999e-06,0.9705094649955106,0.0,102048.25186820363,102048.25186820363
2026-08-22 23:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334910.9631834218,0,9421200.0,0.10536448671443077,1.0,1.0963980889498028,3004834.289625,5246108.121863559,0.0,0.0,0.9705166221110558,1.0,0.0,1.1856230892e-05,0.9705166221110558,0.0,102047.50347857893,102047.50347857893
2026-08-23 00:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334914.91036061675,0,9417600.0,0.10536448677288046,1.0,1.0963980889497964,3004834.289625,5246108.121863559,0.0,0.0,0.9705277205189502,1.0,0.0,1.1785681475999998e-05,0.9705277205189502,0.0,102048.55316922267,102048.55316922267
2026-08-23 01:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334918.8856765325,0,9414000.0,0.10536448683137412,1.0,1.09639808894979,3004834.289625,5246108.121863559,0.0,0.0,0.9705388190537613,1.0,0.0,1.1869559103599999e-05,0.9705388190537613,0.0,102049.57477828761,102049.57477828761
2026-08-23 02:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334922.530655314,0,9410400.0,0.10536448688991351,1.0,1.096398088949784,3004834.289625,5246108.121863559,0.0,0.0,0.9705499177154903,1.0,0.0,1.0883109621600001e-05,0.9705499177154903,0.0,102050.9267816295,102050.9267816295
2026-08-23 03:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334925.54498295323,0,9406800.0,0.1053644869484971,1.0,1.0963980889497775,3004834.289625,5246108.121863559,0.0,0.0,0.9705610165041387,1.0,0.0,9.0000337356e-06,0.9705610165041387,0.0,102052.90949325694,102052.90949325694
2026-08-23 04:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334928.51410090213,0,9403200.0,0.10538946926400472,1.0,1.0963980862625153,3006498.087096,5244635.473811279,0.0,0.0,0.970565574833603,1.0,0.0,8.8649696412e-06,0.970565574833603,0.0,102051.99268498295,102051.99268498295
2026-08-23 05:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334931.4899895922,0,9399600.0,0.1053874752664079,1.0,1.0963980864770004,3006365.82509,5244753.975248697,0.0,0.0,0.9705771981668168,1.0,0.0,8.8851063564e-06,0.9705771981668168,0.0,102054.25000275514,102054.25000275514
2026-08-23 06:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334934.4597483382,0,9396000.0,0.11264827381999676,1.0,1.096397308019322,3506692.368931,4803067.028550838,0.0,0.0,0.9686968475540818,1.0,0.0,8.8667254908e-06,0.9686968475540818,0.0,101204.68462492496,101204.68462492496
2026-08-23 07:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334937.42399748025,0,9392400.0,0.1085974921368893,1.0,1.096397741690188,3245596.060735,5087088.255167952,0.0,0.0,0.9697615142053511,1.0,0.0,8.8501972212e-06,0.9697615142053511,0.0,101681.06827858632,101681.06827858632
2026-08-23 08:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334940.3876560491,0,9388800.0,0.10697891167240092,1.0,1.0963979154163803,3165489.89415,5236656.194726147,0.0,0.0,0.9701948623925876,1.0,0.0,8.8483556772e-06,0.9701948623925876,0.0,101873.2122102551,101873.2122102551
2026-08-23 09:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334943.3539485408,0,9385200.0,0.10692498923496152,1.0,1.096397921208379,3161781.213746,5239938.466639026,0.0,0.0,0.970220183943573,1.0,0.0,8.856141170399998e-06,0.970220183943573,0.0,101881.64651187998,101881.64651187998
2026-08-23 10:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334946.3183332138,0,9381600.0,0.10692317111590488,1.0,1.0963979214036743,3161678.444562,5240085.982182398,0.0,0.0,0.970231909306678,1.0,0.0,8.850366846e-06,0.970231909306678,0.0,101883.96127087821,101883.96127087821
2026-08-23 11:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334949.331077387,0,9378000.0,0.10687074572055955,1.0,1.0963979270351503,3158074.699611,5243275.488767526,0.0,0.0,0.970256825927793,1.0,0.0,8.9946670824e-06,0.970256825927793,0.0,101892.16680809122,101892.16680809122
2026-08-23 12:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334952.9285404723,0,9374400.0,0.1063503873088667,1.0,1.0963979829459223,3157818.19421,5334673.686563593,0.0,0.0,0.970403705638724,1.0,0.0,1.0740262579200002e-05,0.970403705638724,0.0,101954.69941615558,101954.69941615558
2026-08-23 13:00:00+00:00,0.0,0.0,1.0963980889498028,450232.85197479057,334956.107154579,0,9370800.0,0.10574870404510106,1.0,1.0963980476275739,3117391.690109,5373212.577079529,0.0,0.0,0.9705717773418765,1.0,0.0,9.4896887112e-06,0.9705717773418765,0.0,102027.19220429542,102027.19220429542
